Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.5020e-02,481.797,-28.75,-442.031,-11.0188
1.5024e-02,482.578,-28.7891,-443.672,-11.0594
1.5028e-02,484.141,-29.4922,-445.703,-11.0469
1.5032e-02,485.469,-29.2578,-445.859,-11.0547
1.5036e-02,486.133,-29.7656,-445.781,-11.0703
1.5040e-02,486.445,-30.7812,-445.586,-11.0859
1.5044e-02,487.344,-31.9922,-445.391,-11.0859
1.5048e-02,487.695,-32.8125,-443.555,-11.0859
1.5052e-02,487.266,-34.5703,-441.602,-11.1078
1.5056e-02,487.656,-36.4062,-441.523,-11.1078
1.5060e-02,489.609,-37.8125,-441.406,-11.1391
1.5064e-02,491.406,-39.9609,-442.539,-11.1344
1.5068e-02,494.297,-41.4453,-444.023,-11.1438
1.5072e-02,495.117,-41.3672,-443.438,-11.1281
1.5076e-02,495.977,-41.6797,-443.633,-11.1344
1.5080e-02,496.836,-41.875,-443.633,-11.1891
1.5084e-02,497.617,-42.1484,-444.961,-11.2172
1.5088e-02,497.656,-41.7578,-445.391,-11.1969
1.5092e-02,495.977,-41.25,-443.672,-11.1688
1.5096e-02,496.094,-41.9922,-443.75,-11.2047
1.5100e-02,496.133,-42.3828,-443.828,-11.2172
1.5104e-02,496.914,-43.2812,-443.32,-11.2453
1.5108e-02,496.719,-43.6719,-441.484,-11.2297
1.5112e-02,494.102,-45.0391,-438.945,-11.1953
1.5116e-02,494.961,-46.4453,-438.867,-11.2172
1.5120e-02,495.508,-47.8906,-438.281,-11.2047
1.5124e-02,496.523,-48.9062,-438.438,-11.2047
1.5128e-02,497.656,-49.5703,-437.93,-11.1844
1.5132e-02,497.812,-50.7812,-437.852,-11.175
1.5136e-02,499.141,-51.2891,-437.93,-11.1844
1.5140e-02,500.664,-52.3047,-437.773,-11.2078
1.5144e-02,502.227,-53.5547,-438.945,-11.2375
1.5148e-02,504.922,-54.6484,-440.977,-11.2734
1.5152e-02,505.938,-54.4531,-441.016,-11.2766
1.5156e-02,505.977,-54.2578,-441.328,-11.3031
1.5160e-02,506.367,-54.1406,-441.484,-11.3516
1.5164e-02,505.859,-53.5547,-443.32,-11.3516
1.5168e-02,507.266,-52.6562,-443.945,-11.35
1.5172e-02,505.43,-51.1328,-442.5,-11.3297
1.5176e-02,504.219,-51.6016,-442.5,-11.3109
1.5180e-02,504.453,-51.2109,-442.734,-11.3313
1.5184e-02,504.609,-51.6406,-442.5,-11.3297
1.5188e-02,504.844,-51.9141,-442.109,-11.3266
1.5192e-02,505.273,-52.8125,-441.641,-11.3344
1.5196e-02,503.945,-54.4922,-440.703,-11.2891
1.5200e-02,505.273,-55.3906,-439.688,-11.3016
1.5204e-02,506.055,-56.875,-438.555,-11.2812
1.5208e-02,506.133,-58.0469,-435.938,-11.2688
1.5212e-02,504.414,-60.1562,-432.891,-11.2156
1.5216e-02,504.453,-62.1875,-432.148,-11.1922
1.5220e-02,505.938,-64.5312,-430.977,-11.1922
1.5224e-02,507.578,-66.25,-431.367,-11.2078
1.5228e-02,509.414,-68.3594,-432.344,-11.2
1.5232e-02,510.703,-68.8672,-430.938,-11.1688
1.5236e-02,510.703,-69.6094,-430.117,-11.1313
1.5240e-02,510.352,-70.2344,-429.297,-11.1156
1.5244e-02,510.625,-70.4297,-429.727,-11.1484
1.5248e-02,511.523,-70.0781,-429.727,-11.1141
1.5252e-02,509.414,-69.6094,-426.992,-11.075
1.5256e-02,508.32,-70.2344,-426.172,-11.0547
1.5260e-02,507.695,-71.4062,-425.469,-11.0422
1.5264e-02,508.594,-72.2656,-424.57,-11.0594
1.5268e-02,507.773,-73.1641,-421.836,-11.0422
1.5272e-02,505.625,-74.1406,-419.297,-11.0469
1.5276e-02,504.844,-76.1719,-418.672,-11.0469
1.5280e-02,505.273,-77.6172,-417.617,-11.0297
1.5284e-02,505.117,-78.6328,-416.719,-10.9984
1.5288e-02,505.781,-79.2578,-415.938,-11.025
1.5292e-02,506.797,-80.3516,-415.312,-11.0219
1.5296e-02,506.875,-81.7969,-414.922,-10.9969
1.5300e-02,507.773,-82.8906,-414.414,-11.0219
1.5304e-02,508.008,-83.4375,-413.984,-11.0219
1.5308e-02,509.414,-84.3359,-414.102,-11.0219
1.5312e-02,510,-85.0391,-413.906,-11.0375
1.5316e-02,510.195,-86.1328,-414.219,-11.0219
1.5320e-02,511.445,-86.4844,-414.219,-11.0547
1.5324e-02,512.773,-88.0078,-415.508,-11.0953
1.5328e-02,515.781,-88.8672,-417.461,-11.1281
1.5332e-02,516.602,-88.3594,-417.344,-11.1313
1.5336e-02,516.602,-87.8906,-417.617,-11.1203
1.5340e-02,516.797,-87.4609,-418.281,-11.1359
1.5344e-02,517.109,-86.9922,-419.648,-11.1484
1.5348e-02,518.125,-85.7422,-421.211,-11.1672
1.5352e-02,516.797,-84.0234,-419.688,-11.1641
1.5356e-02,516.133,-83.9062,-420.273,-11.2
1.5360e-02,515.078,-83.7891,-420.469,-11.1641
1.5364e-02,514.766,-83.6328,-420.781,-11.1875
1.5368e-02,514.805,-83.7891,-420.391,-11.1609
1.5372e-02,515.391,-84.1016,-419.961,-11.1688
1.5376e-02,515.312,-84.9219,-418.867,-11.1516
1.5380e-02,514.805,-85.8203,-418.359,-11.1188
1.5384e-02,515.781,-87.0703,-417.617,-11.1438
1.5388e-02,515.938,-88.1641,-415.625,-11.1344
1.5392e-02,514.57,-89.375,-413.047,-11.1391
1.5396e-02,514.609,-91.3281,-412.578,-11.1547
1.5400e-02,515,-92.5781,-412.188,-11.1281
1.5404e-02,515.508,-94.2578,-411.562,-11.1313
1.5408e-02,516.602,-95.3906,-411.133,-11.1281
1.5412e-02,517.852,-96.2891,-410.742,-11.1344
1.5416e-02,518.984,-97.6172,-410.234,-11.1078
1.5420e-02,520.156,-98.5547,-410.039,-11.1391
1.5424e-02,520.664,-100.586,-410.82,-11.1078
1.5428e-02,523.906,-101.602,-412.461,-11.1344
1.5432e-02,525.781,-101.68,-411.953,-11.1516
1.5436e-02,525.664,-101.68,-412.266,-11.1672
1.5440e-02,525.156,-101.406,-412.383,-11.1719
1.5444e-02,524.57,-101.602,-413.555,-11.1406
1.5448e-02,526.289,-100.977,-414.297,-11.1641
1.5452e-02,524.531,-99.1406,-412.656,-11.1516
1.5456e-02,523.828,-99.2578,-413.047,-11.1797
1.5460e-02,523.516,-99.2578,-412.695,-11.1766
1.5464e-02,522.891,-99.6484,-412.461,-11.1281
1.5468e-02,523.516,-100.078,-412.266,-11.1469
1.5472e-02,523.633,-100.781,-411.641,-11.1688
1.5476e-02,523.516,-101.797,-411.016,-11.1672
1.5480e-02,524.219,-103.008,-410.117,-11.1516
1.5484e-02,523.945,-104.727,-408.906,-11.1078
1.5488e-02,522.227,-105.43,-406.055,-11.0672
1.5492e-02,522.539,-107.07,-405.469,-11.0828
1.5496e-02,522.812,-108.828,-404.648,-11.0547
1.5500e-02,523.203,-110.508,-404.258,-11.0547
1.5504e-02,524.219,-112.031,-403.75,-11.0703
1.5508e-02,524.414,-113.164,-403.008,-11.0469
1.5512e-02,526.25,-114.57,-402.383,-11.075
1.5516e-02,526.68,-115.703,-402.305,-11.0672
1.5520e-02,527.812,-117.031,-401.992,-11.0797
1.5524e-02,528.906,-118.945,-402.93,-11.0828
1.5528e-02,531.445,-120.078,-404.453,-11.0984
1.5532e-02,532.656,-120.195,-404.141,-11.1141
1.5536e-02,533.281,-119.961,-404.062,-11.1516
1.5540e-02,533.672,-120,-404.023,-11.1469
1.5544e-02,532.773,-120.078,-405.156,-11.1234
1.5548e-02,533.984,-119.375,-405.938,-11.1141
1.5552e-02,532.148,-117.461,-404.453,-11.0953
1.5556e-02,531.68,-117.422,-404.727,-11.1078
1.5560e-02,531.562,-117.305,-404.453,-11.0953
1.5564e-02,531.133,-117.734,-404.336,-11.1156
1.5568e-02,530.742,-117.969,-404.023,-11.0906
1.5572e-02,530.664,-118.555,-403.516,-11.0875
1.5576e-02,530.859,-119.57,-402.539,-11.0953
1.5580e-02,531.25,-120.703,-401.719,-11.0938
1.5584e-02,531.641,-121.797,-400.508,-11.0906
1.5588e-02,529.297,-122.422,-397.227,-11.075
1.5592e-02,529.023,-124.414,-396.914,-11.0656
1.5596e-02,528.984,-126.172,-396.133,-11.0297
1.5600e-02,529.727,-127.305,-395.43,-11.0344
1.5604e-02,530.625,-128.711,-395,-11.0141
1.5608e-02,530.859,-129.805,-394.414,-10.9766
1.5612e-02,532.148,-131.016,-394.18,-10.9813
1.5616e-02,533.398,-132.031,-394.062,-10.9891
1.5620e-02,534.688,-132.891,-393.984,-11.0578
1.5624e-02,534.883,-133.203,-393.281,-11.0297
1.5628e-02,532.383,-133.281,-391.758,-11.0328
1.5632e-02,532.344,-134.883,-392.07,-11.0297
1.5636e-02,533.047,-135.586,-391.758,-11.0219
1.5640e-02,532.891,-135.938,-391.562,-11.0172
1.5644e-02,533.398,-136.211,-390.859,-11.0141
1.5648e-02,532.383,-136.406,-390.117,-10.9969
1.5652e-02,532.852,-138.789,-391.055,-10.9813
1.5656e-02,534.062,-138.047,-390.625,-10.9859
1.5660e-02,533.711,-138.555,-389.844,-10.9766
1.5664e-02,533.359,-139.258,-389.648,-10.9844
1.5668e-02,535.078,-140.586,-390.742,-10.9656
1.5672e-02,533.594,-141.289,-389.414,-10.9281
1.5676e-02,534.609,-141.523,-388.711,-10.9234
1.5680e-02,534.375,-142.812,-387.188,-10.9125
1.5684e-02,534.102,-144.023,-386.172,-10.925
1.5688e-02,532.07,-144.219,-382.5,-10.9125
1.5692e-02,530.664,-146.758,-381.523,-10.8766
1.5696e-02,531.133,-147.812,-380.586,-10.8906
1.5700e-02,531.641,-148.594,-379.883,-10.8969
1.5704e-02,531.836,-149.805,-379.141,-10.8906
1.5708e-02,532.773,-150.938,-378.945,-10.9
1.5712e-02,532.578,-151.758,-378.438,-10.9047
1.5716e-02,532.578,-152.773,-378.32,-10.8797
1.5720e-02,533.672,-153.516,-377.852,-10.8969
1.5724e-02,534.883,-154.375,-378.125,-10.9031
1.5728e-02,535.508,-154.883,-377.93,-10.9047
1.5732e-02,536.133,-155.312,-378.477,-10.8953
1.5736e-02,536.25,-156.055,-378.633,-10.8844
1.5740e-02,538.477,-156.25,-378.984,-10.8922
1.5744e-02,539.375,-156.758,-379.844,-10.9
1.5748e-02,542.031,-157.969,-382.734,-10.9109
1.5752e-02,544.141,-158.086,-382.617,-10.9359
1.5756e-02,544.883,-159.102,-382.5,-10.9313
1.5760e-02,546.25,-160.312,-382.617,-10.9688
1.5764e-02,546.914,-160.82,-381.484,-10.9656
1.5768e-02,545.273,-160.977,-378.125,-10.9656
1.5772e-02,543.242,-162.305,-376.836,-10.9766
1.5776e-02,542.93,-164.453,-376.523,-10.9844
1.5780e-02,543.359,-165.781,-375.781,-11.0063
1.5784e-02,544.258,-166.68,-374.883,-11.0172
1.5788e-02,544.219,-167.695,-373.398,-10.9922
1.5792e-02,544.727,-170.625,-374.258,-10.9922
1.5796e-02,546.562,-170.938,-372.891,-10.9516
1.5800e-02,545.586,-172.148,-371.953,-10.9109
1.5804e-02,546.562,-173.008,-371.055,-10.9031
1.5808e-02,548.203,-174.492,-372.07,-10.8672
1.5812e-02,547.812,-174.414,-370.703,-10.8563
1.5816e-02,546.797,-174.297,-369.922,-10.8469
1.5820e-02,545.273,-173.711,-369.492,-10.8313
1.5824e-02,544.023,-173.281,-369.531,-10.8016
1.5828e-02,543.945,-172.461,-370.234,-10.8016
1.5832e-02,541.172,-169.648,-367.578,-10.7828
1.5836e-02,538.555,-169.023,-366.992,-10.7344
1.5840e-02,537.266,-168.438,-366.68,-10.7547
1.5844e-02,535.625,-168.203,-365.977,-10.7172
1.5848e-02,535,-167.383,-364.258,-10.7047
1.5852e-02,531.641,-166.602,-361.211,-10.6531
1.5856e-02,529.414,-166.875,-361.055,-10.6188
1.5860e-02,529.297,-166.602,-360.703,-10.6406
1.5864e-02,528.281,-166.562,-360.781,-10.6484
1.5868e-02,529.609,-167.617,-362.422,-10.6266
1.5872e-02,529.297,-167.227,-361.094,-10.5859
1.5876e-02,528.477,-167.305,-360.078,-10.5578
1.5880e-02,528.281,-167.695,-358.672,-10.5516
1.5884e-02,527.695,-168.438,-357.227,-10.5266
1.5888e-02,525.547,-167.812,-353.594,-10.5312
1.5892e-02,524.57,-169.414,-353.242,-10.5297
1.5896e-02,523.711,-170.117,-352.148,-10.4844
1.5900e-02,523.398,-170.781,-351.836,-10.4656
1.5904e-02,524.023,-171.289,-351.562,-10.4563
1.5908e-02,526.445,-173.281,-353.75,-10.4766
1.5912e-02,527.383,-173.672,-352.422,-10.4781
1.5916e-02,527.383,-174.688,-351.328,-10.4375
1.5920e-02,526.992,-175.938,-350.117,-10.4328
1.5924e-02,528.008,-177.07,-348.516,-10.4359
1.5928e-02,525.938,-177.656,-345.312,-10.45
1.5932e-02,525.43,-179.766,-344.844,-10.4453
1.5936e-02,526.055,-181.289,-344.023,-10.4438
1.5940e-02,526.367,-182.734,-343.633,-10.4078
1.5944e-02,527.773,-183.828,-343.281,-10.4047
1.5948e-02,528.633,-185,-343.086,-10.4125
1.5952e-02,529.297,-185.508,-343.398,-10.4531
1.5956e-02,530.547,-186.367,-343.32,-10.4641
1.5960e-02,530.82,-187.539,-343.32,-10.4578
1.5964e-02,531.68,-188.555,-344.141,-10.4984
1.5968e-02,535.43,-190.547,-346.992,-10.5266
1.5972e-02,537.461,-191.055,-346.25,-10.5422
1.5976e-02,538.633,-192.109,-346.055,-10.5312
1.5980e-02,539.453,-193.594,-345.625,-10.5578
1.5984e-02,540.195,-195,-344.961,-10.5391
1.5988e-02,540.586,-195.156,-341.914,-10.5859
1.5992e-02,540.898,-197.383,-343.008,-10.5875
1.5996e-02,541.797,-199.375,-343.203,-10.6328
1.6000e-02,543.945,-200.82,-343.516,-10.6484
1.6004e-02,544.766,-201.094,-342.812,-10.6516
1.6008e-02,544.219,-200.898,-341.68,-10.6438
1.6012e-02,544.531,-202.344,-341.914,-10.6562
1.6016e-02,545.898,-203.477,-342.188,-10.6813
1.6020e-02,546.094,-204.062,-342.188,-10.6719
1.6024e-02,546.875,-204.766,-342.109,-10.6844
1.6028e-02,546.914,-205.977,-342.5,-10.6969
1.6032e-02,550.039,-207.812,-344.023,-10.6719
1.6036e-02,550.742,-207.734,-342.93,-10.6281
1.6040e-02,550.312,-208.125,-342.695,-10.6078
1.6044e-02,551.172,-208.711,-342.891,-10.6281
1.6048e-02,553.164,-210.664,-345.039,-10.6359
1.6052e-02,554.414,-210.352,-344.141,-10.6594
1.6056e-02,554.609,-211.055,-343.828,-10.6609
1.6060e-02,554.688,-211.875,-343.32,-10.6516
1.6064e-02,555.195,-213.125,-342.305,-10.6875
1.6068e-02,553.359,-212.891,-339.141,-10.6562
1.6072e-02,553.359,-214.648,-339.531,-10.6672
1.6076e-02,554.492,-215.625,-339.258,-10.6484
1.6080e-02,555.117,-216.25,-339.375,-10.6594
1.6084e-02,555.234,-216.68,-339.023,-10.6609
1.6088e-02,553.906,-215.859,-337.188,-10.7094
1.6092e-02,553.672,-216.875,-337.305,-10.6875
1.6096e-02,554.18,-216.992,-336.797,-10.6766
1.6100e-02,553.711,-217.344,-336.914,-10.6594
1.6104e-02,552.773,-217.773,-336.602,-10.6469
1.6108e-02,553.984,-218.516,-337.344,-10.6562
1.6112e-02,556.641,-220.625,-339.453,-10.6438
1.6116e-02,557.656,-220.625,-337.695,-10.6359
1.6120e-02,557.734,-221.016,-335.898,-10.6203
1.6124e-02,556.211,-222.07,-334.18,-10.5859
1.6128e-02,553.789,-221.758,-330.195,-10.5344
1.6132e-02,552.891,-222.852,-329.688,-10.4969
1.6136e-02,552.656,-223.594,-329.062,-10.4906
1.6140e-02,552.695,-223.945,-328.555,-10.4938
1.6144e-02,552.07,-224.375,-327.852,-10.4734
1.6148e-02,552.891,-225.898,-328.398,-10.4688
1.6152e-02,554.805,-226.602,-329.062,-10.4781
1.6156e-02,555.391,-227.148,-327.969,-10.4641
1.6160e-02,555.508,-228.359,-326.836,-10.4813
1.6164e-02,555.117,-229.062,-325.312,-10.4406
1.6168e-02,553.086,-229.336,-322.461,-10.4328
1.6172e-02,553.281,-230.703,-322.578,-10.4281
1.6176e-02,553.711,-231.68,-322.109,-10.4328
1.6180e-02,554.023,-232.305,-322.188,-10.4406
1.6184e-02,554.531,-233.086,-322.109,-10.4656
1.6188e-02,555.547,-234.961,-323.008,-10.4406
1.6192e-02,558.047,-235.664,-323.711,-10.4781
1.6196e-02,558.789,-236.641,-323.086,-10.4641
1.6200e-02,559.688,-237.812,-322.617,-10.5047
1.6204e-02,560.508,-238.789,-321.367,-10.4938
1.6208e-02,558.438,-238.984,-318.711,-10.4766
1.6212e-02,558.359,-240.859,-319.219,-10.4859
1.6216e-02,560.117,-242.031,-319.336,-10.5312
1.6220e-02,561.094,-243.242,-319.531,-10.5516
1.6224e-02,562.109,-243.398,-318.906,-10.5547
1.6228e-02,560.586,-242.578,-316.992,-10.5578
1.6232e-02,559.688,-243.789,-317.891,-10.5453
1.6236e-02,560.898,-243.867,-317.539,-10.5719
1.6240e-02,560.625,-244.18,-317.422,-10.5656
1.6244e-02,560.703,-244.414,-317.109,-10.5594
1.6248e-02,560.195,-244.688,-316.68,-10.5547
1.6252e-02,561.484,-247.852,-320.078,-10.5453
1.6256e-02,563.516,-247.734,-319.258,-10.4938
1.6260e-02,564.531,-248.125,-317.305,-10.4703
1.6264e-02,564.453,-248.32,-315.664,-10.4641
1.6268e-02,560.898,-247.734,-311.719,-10.4281
1.6272e-02,559.609,-248.867,-311.602,-10.4078
1.6276e-02,559.766,-249.648,-311.094,-10.3953
1.6280e-02,559.805,-250.156,-310.703,-10.4094
1.6284e-02,559.57,-250.469,-310.43,-10.3875
1.6288e-02,560.273,-251.367,-311.602,-10.3891
1.6292e-02,562.031,-252.031,-312.031,-10.3891
1.6296e-02,562.109,-252.305,-310.898,-10.3625
1.6300e-02,562.227,-252.93,-310.312,-10.3516
1.6304e-02,562.5,-253.75,-308.789,-10.3625
1.6308e-02,560.898,-252.93,-305.859,-10.3688
1.6312e-02,560.469,-254.727,-306.055,-10.3875
1.6316e-02,559.609,-255.273,-306.016,-10.3516
1.6320e-02,560.117,-255.586,-306.055,-10.3625
1.6324e-02,560.781,-255.547,-305.742,-10.3484
1.6328e-02,559.375,-254.453,-303.477,-10.3563
1.6332e-02,557.852,-254.57,-303.984,-10.3078
1.6336e-02,557.93,-254.922,-303.711,-10.3188
1.6340e-02,557.539,-254.336,-303.477,-10.3141
1.6344e-02,557.773,-254.141,-303.086,-10.3391
1.6348e-02,555.938,-253.906,-301.992,-10.3234
1.6352e-02,557.266,-256.602,-305.859,-10.3016
1.6356e-02,559.453,-256.094,-305,-10.2656
1.6360e-02,558.789,-255.938,-303.32,-10.25
1.6364e-02,557.734,-256.367,-301.562,-10.2375
1.6368e-02,555.43,-255.273,-297.109,-10.225
1.6372e-02,553.281,-256.055,-296.562,-10.1766
1.6376e-02,552.188,-256.055,-296.094,-10.1391
1.6380e-02,551.953,-256.172,-295.586,-10.1234
1.6384e-02,551.25,-255.859,-295.391,-10.1203
1.6388e-02,552.656,-257.188,-297.227,-10.1031
1.6392e-02,552.969,-256.758,-296.367,-10.0797
1.6396e-02,552.07,-256.953,-295.391,-10.0625
1.6400e-02,553.086,-256.992,-294.648,-10.0578
1.6404e-02,552.344,-257.5,-293.438,-10.0516
1.6408e-02,551.992,-258.594,-292.734,-10.0422
1.6412e-02,551.562,-259.922,-291.602,-10.0516
1.6416e-02,551.445,-260.859,-290.586,-10.0031
1.6420e-02,551.445,-262.266,-289.102,-9.99063
1.6424e-02,551.641,-263.203,-287.227,-9.9625
1.6428e-02,549.727,-263.047,-283.711,-9.97031
1.6432e-02,549.336,-264.922,-282.891,-9.95781
1.6436e-02,549.531,-266.094,-282.461,-9.91563
1.6440e-02,549.609,-267.109,-282.07,-9.92188
1.6444e-02,550.312,-267.773,-281.562,-9.94844
1.6448e-02,552.266,-270.469,-283.398,-9.96094
1.6452e-02,554.18,-271.484,-282.344,-9.9375
1.6456e-02,554.922,-272.5,-281.172,-9.92969
1.6460e-02,554.727,-274.258,-280.469,-9.91563
1.6464e-02,555.508,-275.469,-279.102,-9.91563
1.6468e-02,554.414,-275.156,-276.289,-9.91563
1.6472e-02,554.414,-277.422,-276.055,-9.89531
1.6476e-02,555.039,-278.906,-275.859,-9.90938
1.6480e-02,555.391,-280.117,-275.781,-9.88906
1.6484e-02,556.719,-280.742,-275.273,-9.90938
1.6488e-02,555.234,-279.609,-273.438,-9.91563
1.6492e-02,555.195,-280.312,-273.828,-9.9375
1.6496e-02,555.898,-281.25,-273.867,-9.9375
1.6500e-02,555.391,-281.25,-273.242,-9.94063
1.6504e-02,555,-281.641,-273.047,-9.92031
1.6508e-02,555.82,-282.891,-273.633,-9.92188
1.6512e-02,558.594,-285.82,-275.586,-9.89531
1.6516e-02,559.453,-285.82,-273.945,-9.86719
1.6520e-02,559.297,-286.562,-271.836,-9.86094
1.6524e-02,557.969,-287.461,-269.883,-9.83906
1.6528e-02,556.016,-286.719,-266.328,-9.83125
1.6532e-02,554.609,-288.438,-265.898,-9.79844
1.6536e-02,553.711,-288.672,-265.195,-9.80781
1.6540e-02,554.18,-289.375,-264.492,-9.80625
1.6544e-02,553.594,-289.297,-264.219,-9.7625
1.6548e-02,554.414,-290.391,-265.078,-9.7875
1.6552e-02,556.445,-291.289,-265.742,-9.79844
1.6556e-02,557.031,-291.641,-265.078,-9.81406
1.6560e-02,556.445,-292.422,-263.984,-9.81563
1.6564e-02,556.055,-293.242,-262.891,-9.79375
1.6568e-02,554.922,-292.148,-260.117,-9.8
1.6572e-02,554.531,-293.32,-260.039,-9.81094
1.6576e-02,554.922,-294.023,-260.312,-9.80781
1.6580e-02,554.609,-294.766,-260.742,-9.81094
1.6584e-02,555.391,-294.844,-261.016,-9.81875
1.6588e-02,556.406,-296.367,-262.578,-9.84688
1.6592e-02,559.102,-296.484,-263.203,-9.86094
1.6596e-02,560,-296.992,-262.891,-9.84375
1.6600e-02,560.391,-297.695,-262.695,-9.81875
1.6604e-02,561.406,-297.891,-261.68,-9.83594
1.6608e-02,557.07,-295.195,-257.305,-9.85625
1.6612e-02,555.312,-296.914,-258.125,-9.84375
1.6616e-02,555.703,-297.5,-258.32,-9.84063
1.6620e-02,555.391,-297.5,-258.008,-9.81563
1.6624e-02,555,-297.695,-257.578,-9.80625
1.6628e-02,554.531,-297.695,-257.07,-9.81875
1.6632e-02,556.133,-301.133,-259.922,-9.80625
1.6636e-02,558.984,-301.133,-258.594,-9.75313
1.6640e-02,558.438,-301.445,-256.875,-9.72656
1.6644e-02,556.836,-302.383,-255.078,-9.69688
1.6648e-02,555.43,-301.289,-251.523,-9.70156
1.6652e-02,553.477,-302.383,-251.016,-9.68906
1.6656e-02,552.852,-302.656,-250.781,-9.65781
1.6660e-02,552.461,-302.695,-250.508,-9.64844
1.6664e-02,551.68,-302.656,-249.961,-9.62031
1.6668e-02,551.992,-303.516,-251.172,-9.625
1.6672e-02,554.102,-303.906,-251.719,-9.63281
1.6676e-02,554.688,-303.711,-250.781,-9.63281
1.6680e-02,554.297,-304.531,-250.195,-9.62031
1.6684e-02,553.594,-305,-249.258,-9.59531
1.6688e-02,553.164,-305.742,-248.867,-9.57656
1.6692e-02,554.023,-306.641,-248.125,-9.5875
1.6696e-02,554.805,-307.383,-247.344,-9.60469
1.6700e-02,554.883,-309.18,-246.406,-9.60313
1.6704e-02,554.805,-310.312,-244.922,-9.5875
1.6708e-02,552.891,-309.805,-242.461,-9.57656
1.6712e-02,552.461,-311.641,-242.148,-9.56406
1.6716e-02,553.086,-312.422,-241.758,-9.57031
1.6720e-02,553.672,-313.359,-241.758,-9.56406
1.6724e-02,554.688,-313.984,-241.758,-9.60469
1.6728e-02,554.492,-314.492,-242.07,-9.56406
1.6732e-02,556.641,-316.016,-244.062,-9.61094
1.6736e-02,559.062,-316.719,-244.102,-9.625
1.6740e-02,560.195,-317.734,-243.594,-9.64062
1.6744e-02,560.469,-318.125,-242.852,-9.65625
1.6748e-02,556.523,-315.664,-238.594,-9.64531
1.6752e-02,555.039,-317.031,-239.688,-9.64844
1.6756e-02,555.82,-317.5,-239.531,-9.65781
1.6760e-02,555.547,-317.812,-239.531,-9.65313
1.6764e-02,554.883,-318.008,-238.984,-9.6
1.6768e-02,554.531,-318.008,-238.203,-9.59219
1.6772e-02,555.547,-321.094,-240.859,-9.57188
1.6776e-02,559.18,-321.445,-240,-9.56719
1.6780e-02,558.789,-321.953,-238.398,-9.54688
1.6784e-02,558.242,-322.5,-236.68,-9.51875
1.6788e-02,555.742,-321.172,-233.125,-9.49844
1.6792e-02,553.867,-322.305,-233.008,-9.48594
1.6796e-02,553.672,-322.969,-232.5,-9.48281
1.6800e-02,554.023,-322.617,-231.875,-9.49375
1.6804e-02,553.203,-322.695,-231.875,-9.47031
1.6808e-02,553.086,-322.617,-232.188,-9.45312
1.6812e-02,554.023,-323.633,-234.102,-9.47344
1.6816e-02,555.898,-323.711,-233.906,-9.44531
1.6820e-02,556.016,-323.32,-233.398,-9.475
1.6824e-02,555.742,-323.711,-233.125,-9.47813
1.6828e-02,555.195,-323.984,-233.242,-9.44063
1.6832e-02,556.016,-324.844,-232.5,-9.475
1.6836e-02,555.898,-325.547,-232.109,-9.45469
1.6840e-02,556.328,-326.25,-231.68,-9.46094
1.6844e-02,556.641,-327.266,-231.211,-9.475
1.6848e-02,556.641,-328.477,-230.469,-9.46094
1.6852e-02,557.266,-329.57,-229.336,-9.46563
1.6856e-02,557.227,-331.211,-228.555,-9.46094
1.6860e-02,558.281,-332.969,-227.109,-9.45469
1.6864e-02,558.945,-334.375,-225.508,-9.47031
1.6868e-02,554.922,-331.914,-220.43,-9.46094
1.6872e-02,553.008,-333.984,-220.43,-9.42031
1.6876e-02,553.867,-335.391,-219.883,-9.40469
1.6880e-02,554.023,-336.602,-218.594,-9.40156
1.6884e-02,553.398,-337.617,-217.344,-9.37969
1.6888e-02,552.383,-338.203,-215.625,-9.34063
1.6892e-02,552.383,-340.391,-216.25,-9.29844
1.6896e-02,554.023,-341.406,-214.805,-9.26719
1.6900e-02,553.477,-342.266,-213.008,-9.21875
1.6904e-02,553.398,-342.422,-211.406,-9.21875
1.6908e-02,552.383,-342.617,-210.469,-9.17813
1.6912e-02,552.344,-344.023,-211.797,-9.17344
1.6916e-02,553.398,-344.609,-211.25,-9.17813
1.6920e-02,552.773,-344.414,-210.078,-9.15313
1.6924e-02,552.852,-345.117,-208.828,-9.14844
1.6928e-02,549.961,-343.281,-205.898,-9.16406
1.6932e-02,548.008,-343.945,-206.016,-9.10781
1.6936e-02,547.617,-344.102,-205.977,-9.09688
1.6940e-02,548.906,-344.023,-205.898,-9.11719
1.6944e-02,548.516,-343.828,-206.289,-9.11563
1.6948e-02,548.633,-343.281,-206.914,-9.14375
1.6952e-02,549.648,-343.945,-209.141,-9.14531
1.6956e-02,550.938,-344.414,-209.57,-9.11563
1.6960e-02,552.148,-343.789,-209.141,-9.15
1.6964e-02,552.07,-343.633,-209.648,-9.15313
1.6968e-02,552.344,-343.711,-209.57,-9.14531
1.6972e-02,553.398,-344.531,-209.375,-9.16406
1.6976e-02,552.5,-344.805,-209.531,-9.15781
