Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
-1.1156e-02,-377.344,538.984,-158.164,0.403125
-1.1152e-02,-376.094,539.062,-158.164,0.360937
-1.1148e-02,-375.898,538.047,-158.594,0.35
-1.1144e-02,-375.938,537.539,-158.867,0.357812
-1.1140e-02,-375.82,537.422,-160.469,0.335938
-1.1136e-02,-375.391,538.867,-161.289,0.3375
-1.1132e-02,-375.391,540.586,-161.289,0.328125
-1.1128e-02,-374.922,540.703,-161.719,0.328125
-1.1124e-02,-374.062,540.703,-162.852,0.345312
-1.1120e-02,-373.047,541.172,-162.148,0.3375
-1.1116e-02,-372.383,540,-162.93,0.295312
-1.1112e-02,-371.445,539.688,-164.766,0.295312
-1.1108e-02,-370.352,539.688,-165.781,0.292188
-1.1104e-02,-369.922,540,-166.914,0.264062
-1.1100e-02,-369.492,540,-168.086,0.3125
-1.1096e-02,-369.531,541.836,-168.594,0.289062
-1.1092e-02,-369.18,541.992,-169.414,0.279687
-1.1088e-02,-369.297,542.812,-170.039,0.289062
-1.1084e-02,-369.844,543.633,-170.469,0.289062
-1.1080e-02,-370.312,544.141,-172.461,0.3
-1.1076e-02,-370.312,547.188,-173.477,0.28125
-1.1072e-02,-370.938,549.102,-173.984,0.275
-1.1068e-02,-371.523,550.43,-174.922,0.24375
-1.1064e-02,-371.562,551.367,-176.25,0.251562
-1.1060e-02,-370.625,552.266,-174.844,0.248437
-1.1056e-02,-369.844,549.219,-175.742,0.248437
-1.1052e-02,-368.789,548.906,-178.086,0.251562
-1.1048e-02,-367.266,548.828,-179.688,0.234375
-1.1044e-02,-365.859,548.633,-181.602,0.210938
-1.1040e-02,-364.141,548.594,-183.164,0.20625
-1.1036e-02,-363.008,548.203,-184.648,0.198438
-1.1032e-02,-361.406,549.727,-187.734,0.153125
-1.1028e-02,-360.391,550.82,-188.047,0.11875
-1.1024e-02,-359.883,550.625,-188.633,0.129687
-1.1020e-02,-359.336,550.742,-188.828,0.132812
-1.1016e-02,-358.438,550.039,-189.453,0.134375
-1.1012e-02,-357.656,550.352,-189.766,0.0984375
-1.1008e-02,-357.617,550.156,-190.273,0.104688
-1.1004e-02,-357.539,550.312,-190.469,0.117188
-1.1000e-02,-357.344,550.156,-191.992,0.1125
-1.0996e-02,-357.344,551.953,-193.281,0.125
-1.0992e-02,-357.656,553.203,-193.398,0.142187
-1.0988e-02,-357.344,554.297,-193.828,0.129687
-1.0984e-02,-356.289,554.727,-194.648,0.096875
-1.0980e-02,-355.508,554.492,-194.531,0.09375
-1.0976e-02,-355.078,553.398,-195.742,0.0609375
-1.0972e-02,-353.984,553.086,-197.031,0.053125
-1.0968e-02,-353.086,553.672,-198.203,0.0203125
-1.0964e-02,-353.281,554.688,-199.219,0.0109375
-1.0960e-02,-353.047,554.609,-200.586,0.028125
-1.0956e-02,-352.852,555.703,-201.406,0.0203125
-1.0952e-02,-352.656,556.953,-201.836,0.015625
-1.0948e-02,-353.242,557.734,-202.344,0.0109375
-1.0944e-02,-353.867,558.594,-202.969,0.0046875
-1.0940e-02,-354.805,558.75,-204.805,0.03125
-1.0936e-02,-355.312,561.211,-206.094,0.0484375
-1.0932e-02,-356.094,563.516,-206.094,0.04375
-1.0928e-02,-356.992,565.273,-206.406,0.028125
-1.0924e-02,-357.031,566.719,-207.734,-0.009375
-1.0920e-02,-356.797,567.188,-209.062,-0.0046875
-1.0916e-02,-356.602,566.914,-210.742,0.0046875
-1.0912e-02,-355.586,567.93,-211.875,-0.015625
-1.0908e-02,-353.594,567.695,-212.93,-0.0640625
-1.0904e-02,-351.953,567.109,-213.906,-0.0765625
-1.0900e-02,-349.375,565.703,-213.633,-0.096875
-1.0896e-02,-346.758,561.914,-213.945,-0.084375
-1.0892e-02,-344.219,559.688,-214.336,-0.117188
-1.0888e-02,-341.758,557.773,-214.727,-0.126563
-1.0884e-02,-339.453,556.406,-215.234,-0.165625
-1.0880e-02,-337.422,554.492,-215.156,-0.170313
-1.0876e-02,-335.664,552.383,-215.352,-0.182813
-1.0872e-02,-334.297,551.25,-215.469,-0.179688
-1.0868e-02,-332.969,549.961,-215.234,-0.179688
-1.0864e-02,-331.602,549.141,-214.922,-0.185938
-1.0860e-02,-330.742,547.695,-215.039,-0.145312
-1.0856e-02,-330.234,546.875,-216.133,-0.154688
-1.0852e-02,-329.219,546.484,-216.25,-0.145312
-1.0848e-02,-328.359,546.758,-215.977,-0.1625
-1.0844e-02,-327.383,545.898,-215.82,-0.171875
-1.0840e-02,-326.133,545.156,-214.531,-0.1625
-1.0836e-02,-325,542.539,-214.336,-0.1875
-1.0832e-02,-323.398,540.156,-215.469,-0.195312
-1.0828e-02,-322.266,539.453,-215.664,-0.207813
-1.0824e-02,-321.289,538.867,-215.977,-0.207813
-1.0820e-02,-320.938,538.633,-216.172,-0.226562
-1.0816e-02,-320.234,538.359,-217.344,-0.23125
-1.0812e-02,-319.648,538.75,-218.516,-0.210938
-1.0808e-02,-319.258,539.141,-218.164,-0.228125
-1.0804e-02,-318.711,540.273,-218.398,-0.21875
-1.0800e-02,-317.539,540,-217.852,-0.259375
-1.0796e-02,-316.914,537.617,-217.695,-0.251563
-1.0792e-02,-316.094,536.641,-218.867,-0.253125
-1.0788e-02,-315.586,536.523,-219.531,-0.260938
-1.0784e-02,-314.375,537.148,-220,-0.292188
-1.0780e-02,-314.336,536.914,-220.625,-0.253125
-1.0776e-02,-314.57,537.969,-222.734,-0.273438
-1.0772e-02,-314.375,539.297,-223.477,-0.3
-1.0768e-02,-314.141,539.961,-223.945,-0.314063
-1.0764e-02,-313.945,540.781,-224.57,-0.307813
-1.0760e-02,-313.555,541.719,-224.062,-0.314063
-1.0756e-02,-312.852,540.664,-224.102,-0.340625
-1.0752e-02,-312.227,539.375,-225.781,-0.309375
-1.0748e-02,-312.109,540.312,-226.836,-0.321875
-1.0744e-02,-312.227,541.406,-227.93,-0.328125
-1.0740e-02,-311.914,542.422,-228.75,-0.329688
-1.0736e-02,-311.641,544.141,-230.703,-0.320312
-1.0732e-02,-312.539,546.172,-231.719,-0.3
-1.0728e-02,-312.656,547.812,-232.227,-0.296875
-1.0724e-02,-312.656,549.297,-233.398,-0.328125
-1.0720e-02,-312.539,550.742,-233.398,-0.354688
-1.0716e-02,-312.656,550.039,-233.594,-0.36875
-1.0712e-02,-312.305,549.648,-235.273,-0.353125
-1.0708e-02,-312.109,551.758,-236.484,-0.375
-1.0704e-02,-312.461,552.148,-237.969,-0.3625
-1.0700e-02,-312.969,554.102,-239.102,-0.375
-1.0696e-02,-313.867,556.211,-241.367,-0.378125
-1.0692e-02,-313.945,558.359,-242.656,-0.39375
-1.0688e-02,-314.844,560.117,-243.281,-0.395313
-1.0684e-02,-315.703,561.641,-244.688,-0.403125
-1.0680e-02,-315.078,563.75,-243.359,-0.415625
-1.0676e-02,-314.766,561.602,-243.398,-0.426563
-1.0672e-02,-314.258,560.586,-245.703,-0.442188
-1.0668e-02,-313.828,560.312,-247.539,-0.442188
-1.0664e-02,-312.344,561.719,-248.828,-0.467188
-1.0660e-02,-311.523,561.914,-251.797,-0.475
-1.0656e-02,-310.938,564.258,-253.242,-0.476562
-1.0652e-02,-310.273,564.57,-255.664,-0.4625
-1.0648e-02,-309.57,565.195,-254.766,-0.496875
-1.0644e-02,-309.258,565.352,-253.555,-0.496875
-1.0640e-02,-309.258,563.945,-253.711,-0.503125
-1.0636e-02,-309.57,564.375,-251.68,-0.510938
-1.0632e-02,-309.414,562.148,-249.57,-0.503125
-1.0628e-02,-308.672,559.609,-248.945,-0.482813
-1.0624e-02,-307.891,558.555,-248.32,-0.490625
-1.0620e-02,-306.758,557.852,-247.852,-0.503125
-1.0616e-02,-305.625,556.914,-247.812,-0.507812
-1.0612e-02,-304.492,555.547,-247.656,-0.5125
-1.0608e-02,-303.203,554.297,-248.359,-0.517188
-1.0604e-02,-301.562,552.656,-248.633,-0.507812
-1.0600e-02,-299.844,553.164,-247.852,-0.548438
-1.0596e-02,-298.398,550.117,-247.539,-0.564063
-1.0592e-02,-297.188,548.32,-248.867,-0.553125
-1.0588e-02,-295.781,547.578,-249.062,-0.584375
-1.0584e-02,-294.258,546.406,-249.648,-0.571875
-1.0580e-02,-293.633,546.172,-249.648,-0.596875
-1.0576e-02,-293.516,545.898,-249.688,-0.592188
-1.0572e-02,-292.734,545.781,-252.109,-0.56875
-1.0568e-02,-291.992,547.07,-251.68,-0.573438
-1.0564e-02,-291.836,546.758,-251.914,-0.571875
-1.0560e-02,-291.211,546.992,-250.859,-0.58125
-1.0556e-02,-290.625,546.094,-250.156,-0.629688
-1.0552e-02,-289.805,544.727,-251.094,-0.626563
-1.0548e-02,-289.297,544.023,-251.484,-0.625
-1.0544e-02,-289.18,544.375,-252.383,-0.621875
-1.0540e-02,-289.258,544.062,-253.047,-0.60625
-1.0536e-02,-288.945,545.078,-254.766,-0.617188
-1.0532e-02,-289.297,546.68,-254.727,-0.60625
-1.0528e-02,-289.375,547.383,-254.727,-0.584375
-1.0524e-02,-288.75,548.125,-255.156,-0.614063
-1.0520e-02,-288.164,548.711,-254.648,-0.614063
-1.0516e-02,-288.242,548.008,-254.531,-0.632812
-1.0512e-02,-287.734,547.578,-255.43,-0.642188
-1.0508e-02,-287.539,547.305,-256.484,-0.639063
-1.0504e-02,-287.422,547.891,-257.188,-0.665625
-1.0500e-02,-288.242,547.891,-258.594,-0.65
-1.0496e-02,-288.672,550.312,-260.352,-0.645313
-1.0492e-02,-288.594,552.695,-260.352,-0.653125
-1.0488e-02,-289.062,554.375,-261.016,-0.65
-1.0484e-02,-289.492,554.219,-261.875,-0.65
-1.0480e-02,-288.789,556.25,-261.523,-0.645313
-1.0476e-02,-288.477,555.195,-262.07,-0.678125
-1.0472e-02,-287.148,554.609,-263.984,-0.70625
-1.0468e-02,-286.133,554.727,-266.016,-0.710938
-1.0464e-02,-283.711,554.414,-268.359,-0.735938
-1.0460e-02,-280.625,554.492,-268.75,-0.760938
-1.0456e-02,-278.086,551.875,-270,-0.78125
-1.0452e-02,-276.094,551.758,-274.961,-0.809375
-1.0448e-02,-272.93,552.461,-276.875,-0.804688
-1.0444e-02,-270.898,552.266,-278.281,-0.829688
-1.0440e-02,-269.648,552.188,-279.414,-0.842188
-1.0436e-02,-268.477,552.383,-280.664,-0.889063
-1.0432e-02,-266.719,551.875,-281.992,-0.898438
-1.0428e-02,-265,551.875,-283.086,-0.921875
-1.0424e-02,-264.062,551.484,-284.18,-0.926563
-1.0420e-02,-263.594,551.328,-284.922,-0.929688
-1.0416e-02,-262.344,551.875,-285.195,-0.95
-1.0412e-02,-262.383,552.07,-285.703,-0.9625
-1.0408e-02,-262.383,552.461,-286.211,-0.971875
-1.0404e-02,-262.656,551.953,-286.25,-0.998438
-1.0400e-02,-262.852,551.758,-287.148,-0.967188
-1.0396e-02,-262.852,553.672,-288.789,-0.970313
-1.0392e-02,-263.281,555.898,-288.75,-0.967188
-1.0388e-02,-263.086,556.562,-288.789,-0.971875
-1.0384e-02,-263.164,557.578,-289.609,-0.990625
-1.0380e-02,-263.359,557.461,-289.375,-0.975
-1.0376e-02,-263.711,556.562,-288.359,-0.971875
-1.0372e-02,-263.398,556.523,-289.609,-0.990625
-1.0368e-02,-263.555,557.227,-290.195,-0.984375
-1.0364e-02,-263.789,558.086,-291.094,-0.995313
-1.0360e-02,-264.609,558.086,-292.227,-0.982813
-1.0356e-02,-265.234,560.195,-294.023,-0.982813
-1.0352e-02,-265.625,562.812,-294.062,-0.990625
-1.0348e-02,-266.211,563.867,-294.18,-0.990625
-1.0344e-02,-267.109,564.766,-294.766,-0.990625
-1.0340e-02,-266.719,565.859,-293.008,-0.995313
-1.0336e-02,-266.953,562.5,-291.797,-0.9875
-1.0332e-02,-266.836,561.289,-293.359,-1.01562
-1.0328e-02,-266.094,561.406,-294.57,-1.02031
-1.0324e-02,-264.922,561.406,-295.156,-1.02813
-1.0320e-02,-264.492,561.328,-296.055,-1.04375
-1.0316e-02,-263.789,561.133,-296.094,-1.04063
-1.0312e-02,-263.086,561.289,-299.219,-1.03125
-1.0308e-02,-262.461,563.633,-298.594,-1.05156
-1.0304e-02,-262.539,563.438,-298.203,-1.04844
-1.0300e-02,-263.047,562.734,-298.711,-1.03594
-1.0296e-02,-263.281,563.672,-300.352,-1.025
-1.0292e-02,-262.969,564.57,-299.531,-1.03281
-1.0288e-02,-263.203,565.273,-299.141,-1.04063
-1.0284e-02,-263.398,565.039,-299.414,-1.04531
-1.0280e-02,-262.773,565.195,-298.203,-1.06563
-1.0276e-02,-261.875,563.516,-297.93,-1.07656
-1.0272e-02,-260.82,561.484,-298.945,-1.07656
-1.0268e-02,-258.828,561.328,-300.469,-1.08125
-1.0264e-02,-256.289,560.586,-301.68,-1.07188
-1.0260e-02,-253.438,558.945,-302.305,-1.09219
-1.0256e-02,-251.172,556.406,-304.844,-1.12031
-1.0252e-02,-248.633,556.055,-306.445,-1.12969
-1.0248e-02,-246.406,555.312,-307.383,-1.15469
-1.0244e-02,-244.766,554.688,-308.047,-1.18281
-1.0240e-02,-243.281,553.594,-308.594,-1.18125
-1.0236e-02,-241.758,551.992,-309.18,-1.19531
-1.0232e-02,-240.039,551.562,-309.688,-1.21094
-1.0228e-02,-239.023,550.859,-309.609,-1.22188
-1.0224e-02,-238.711,550.156,-309.609,-1.22344
-1.0220e-02,-238.164,549.336,-309.414,-1.25469
-1.0216e-02,-237.461,548.398,-309.492,-1.24844
-1.0212e-02,-237.148,548.594,-312.031,-1.25469
-1.0208e-02,-236.953,549.805,-311.211,-1.25938
-1.0204e-02,-236.641,550.156,-311.094,-1.28281
-1.0200e-02,-235.781,550.039,-309.922,-1.25156
-1.0196e-02,-235.742,547.5,-308.281,-1.24844
-1.0192e-02,-235.859,545.859,-309.062,-1.21875
-1.0188e-02,-235.469,545.742,-309.492,-1.23594
-1.0184e-02,-235.234,545.898,-309.062,-1.22813
-1.0180e-02,-235.43,545.547,-309.492,-1.23594
-1.0176e-02,-235.664,547.578,-310.703,-1.21563
-1.0172e-02,-235.938,548.008,-310.312,-1.21094
-1.0168e-02,-236.055,549.414,-310,-1.24844
-1.0164e-02,-236.641,549.648,-310.195,-1.24844
-1.0160e-02,-236.484,550.547,-309.102,-1.26875
-1.0156e-02,-236.055,548.398,-308.75,-1.27656
-1.0152e-02,-235.117,546.797,-310.117,-1.25938
-1.0148e-02,-233.516,546.484,-311.016,-1.27188
-1.0144e-02,-231.68,545.781,-312.812,-1.29531
-1.0140e-02,-229.023,545.234,-312.422,-1.325
-1.0136e-02,-226.836,541.719,-312.461,-1.3375
-1.0132e-02,-224.375,539.688,-316.484,-1.32031
-1.0128e-02,-221.953,540.586,-317.383,-1.34063
-1.0124e-02,-219.727,540.156,-317.734,-1.38125
-1.0120e-02,-218.398,539.57,-318.242,-1.40156
-1.0116e-02,-217.07,538.555,-318.555,-1.42188
-1.0112e-02,-215.859,537.969,-321.445,-1.43438
-1.0108e-02,-214.531,538.359,-321.797,-1.43906
-1.0104e-02,-213.125,538.672,-321.797,-1.45156
-1.0100e-02,-212.109,538.242,-321.367,-1.48281
-1.0096e-02,-211.406,536.016,-320.859,-1.50313
-1.0092e-02,-209.727,534.219,-321.992,-1.5125
-1.0088e-02,-208.867,533.203,-322.617,-1.49063
-1.0084e-02,-208.047,533.359,-323.125,-1.51094
-1.0080e-02,-206.914,533.164,-323.32,-1.51875
-1.0076e-02,-206.602,533.086,-323.32,-1.50625
-1.0072e-02,-206.836,533.555,-325.82,-1.51562
-1.0068e-02,-206.602,534.922,-325.312,-1.51562
-1.0064e-02,-206.484,535.234,-325.664,-1.5125
-1.0060e-02,-206.211,535.742,-324.648,-1.51094
-1.0056e-02,-206.523,534.219,-323.906,-1.5125
-1.0052e-02,-206.328,533.672,-324.531,-1.52656
-1.0048e-02,-206.289,533.711,-324.727,-1.52344
-1.0044e-02,-206.523,533.711,-324.609,-1.51875
-1.0040e-02,-207.305,534.727,-325.234,-1.52813
-1.0036e-02,-208.047,536.641,-327.031,-1.52031
-1.0032e-02,-208.438,538.281,-326.836,-1.52031
-1.0028e-02,-209.258,539.258,-326.523,-1.51875
-1.0024e-02,-209.727,539.57,-326.68,-1.50781
-1.0020e-02,-210.156,541.016,-325.742,-1.51562
-1.0016e-02,-210.078,539.961,-325.547,-1.53125
-1.0012e-02,-209.961,538.945,-326.758,-1.54063
-1.0008e-02,-208.75,538.281,-328.086,-1.53906
-1.0004e-02,-207.031,538.359,-329.18,-1.55938
-1.0000e-02,-204.961,538.242,-329.57,-1.57344
-9.9960e-03,-202.969,535.82,-329.102,-1.58906
-9.9920e-03,-201.406,534.727,-333.867,-1.62813
-9.9880e-03,-198.906,535.43,-334.961,-1.64844
-9.9840e-03,-197.656,534.922,-335.586,-1.63281
-9.9800e-03,-196.758,535,-335.898,-1.64531
-9.9760e-03,-195.664,534.727,-336.328,-1.66875
-9.9720e-03,-194.805,534.922,-339.453,-1.69531
-9.9680e-03,-193.633,536.328,-339.531,-1.69375
-9.9640e-03,-193.281,536.016,-339.883,-1.68125
-9.9600e-03,-192.461,536.758,-339.258,-1.675
-9.9560e-03,-191.289,535.312,-338.516,-1.69063
-9.9520e-03,-190.742,534.297,-339.141,-1.72188
-9.9480e-03,-190.469,534.18,-340.273,-1.74688
-9.9440e-03,-190.039,533.398,-340.586,-1.75469
-9.9400e-03,-189.727,534.219,-340.859,-1.75938
-9.9360e-03,-189.961,534.219,-340.664,-1.73594
-9.9320e-03,-190.664,535.312,-343.32,-1.74219
-9.9280e-03,-190.742,537.461,-342.93,-1.69531
-9.9240e-03,-191.172,537.617,-342.891,-1.68906
-9.9200e-03,-191.484,538.359,-343.281,-1.70312
-9.9160e-03,-191.992,538.867,-343.906,-1.70938
-9.9120e-03,-191.758,539.883,-344.648,-1.71406
-9.9080e-03,-191.289,540.977,-345.312,-1.71875
-9.9040e-03,-191.602,541.094,-345.977,-1.69063
-9.9000e-03,-191.25,542.227,-346.25,-1.71875
-9.8960e-03,-190.938,541.523,-346.445,-1.72344
-9.8920e-03,-189.57,541.211,-348.672,-1.75625
-9.8880e-03,-188.242,541.328,-350.508,-1.77969
-9.8840e-03,-186.016,540.898,-352.227,-1.79219
-9.8800e-03,-183.359,540.664,-352.852,-1.825
-9.8760e-03,-180.586,537.93,-353.164,-1.85781
-9.8720e-03,-178.047,537.266,-358.047,-1.88125
-9.8680e-03,-175.742,538.672,-359.375,-1.90625
-9.8640e-03,-173.516,538.125,-360.977,-1.91406
-9.8600e-03,-171.797,537.617,-361.797,-1.9125
-9.8560e-03,-170.859,537.539,-362.578,-1.94219
-9.8520e-03,-169.844,537.422,-363.203,-1.95
-9.8480e-03,-168.828,537.266,-363.945,-1.95781
-9.8440e-03,-168.086,537.031,-364.023,-1.94219
-9.8400e-03,-168.203,536.523,-364.531,-1.925
-9.8360e-03,-168.203,536.641,-364.414,-1.94688
-9.8320e-03,-167.578,537.539,-367.188,-1.975
-9.8280e-03,-167.695,538.945,-367.148,-1.96719
-9.8240e-03,-168.242,540.156,-366.953,-1.95469
-9.8200e-03,-168.125,540.703,-366.289,-1.95469
-9.8160e-03,-168.125,538.789,-365.117,-1.95312
-9.8120e-03,-168.086,538.789,-365.547,-1.97344
-9.8080e-03,-168.711,538.945,-365.859,-1.97031
-9.8040e-03,-169.258,539.453,-365.938,-1.9875
-9.8000e-03,-170.039,539.766,-366.172,-1.94531
-9.7960e-03,-170.781,541.094,-367.695,-1.92969
-9.7920e-03,-171.797,544.141,-366.992,-1.95469
-9.7880e-03,-172.773,545.469,-366.797,-1.93281
-9.7840e-03,-173.711,546.406,-367.383,-1.93281
-9.7800e-03,-174.531,546.914,-366.25,-1.94219
-9.7760e-03,-175.625,545.977,-365.273,-1.93281
-9.7720e-03,-175,545.234,-366.562,-1.95781
-9.7680e-03,-174.023,545.391,-367.461,-1.9625
-9.7640e-03,-173.203,545.273,-368.594,-1.99844
-9.7600e-03,-171.992,545.039,-368.281,-1.9875
-9.7560e-03,-170.273,542.188,-367.5,-2.01094
-9.7520e-03,-168.438,541.328,-371.445,-2.00781
-9.7480e-03,-166.484,543.32,-371.758,-2.02656
-9.7440e-03,-165.547,543.711,-372.227,-2.05625
-9.7400e-03,-165.391,542.344,-372.539,-2.03906
-9.7360e-03,-164.648,542.617,-372.734,-2.04844
-9.7320e-03,-164.531,542.305,-375.43,-2.03594
-9.7280e-03,-164.023,544.062,-375.078,-2.04844
-9.7240e-03,-163.945,544.531,-375.312,-2.04844
-9.7200e-03,-163.672,544.062,-374.102,-2.01875
-9.7160e-03,-163.75,542.93,-372.461,-2.03438
-9.7120e-03,-163.672,542.109,-373.359,-2.04688
-9.7080e-03,-163.359,541.992,-373.555,-2.02813
-9.7040e-03,-163.828,542.109,-373.359,-2.04844
-9.7000e-03,-164.57,541.719,-373.555,-2.03594
-9.6960e-03,-165.039,542.695,-375.703,-1.99375
-9.6920e-03,-165.469,545.547,-374.922,-1.99063
-9.6880e-03,-166.211,546.562,-374.492,-2.01562
-9.6840e-03,-167.188,547.188,-374.258,-2.01406
-9.6800e-03,-167.422,547.93,-373.242,-1.9875
-9.6760e-03,-167.891,545.859,-372.148,-1.97344
-9.6720e-03,-167.5,545.586,-373.086,-2.01406
-9.6680e-03,-167.07,544.961,-373.867,-2.04375
-9.6640e-03,-165.352,545.234,-374.805,-2.05156
-9.6600e-03,-163.75,544.141,-376.094,-2.05625
-9.6560e-03,-161.992,542.734,-377.148,-2.05625
-9.6520e-03,-159.18,542.695,-380.898,-2.07969
-9.6480e-03,-156.406,543.633,-381.797,-2.06406
-9.6440e-03,-154.18,543.75,-382.812,-2.10781
-9.6400e-03,-152.344,542.93,-383.242,-2.12969
-9.6360e-03,-150.742,540.156,-383.047,-2.12969
-9.6320e-03,-148.516,538.633,-384.453,-2.14062
-9.6280e-03,-146.797,538.359,-385.781,-2.18906
-9.6240e-03,-145.469,537.969,-386.953,-2.21875
-9.6200e-03,-144.023,537.734,-387.695,-2.24375
-9.6160e-03,-142.93,536.758,-387.773,-2.22656
-9.6120e-03,-142.617,536.523,-390.352,-2.21875
-9.6080e-03,-141.406,539.297,-391.016,-2.23125
-9.6040e-03,-140.586,540,-391.367,-2.25938
-9.6000e-03,-139.453,539.805,-390.82,-2.2625
-9.5960e-03,-139.688,538.555,-389.922,-2.27031
-9.5920e-03,-139.492,536.641,-390.859,-2.25156
-9.5880e-03,-138.789,537.227,-391.133,-2.27188
-9.5840e-03,-138.867,537.617,-391.367,-2.275
-9.5800e-03,-139.062,537.852,-391.25,-2.28281
-9.5760e-03,-139.883,538.633,-391.055,-2.27813
-9.5720e-03,-140.312,538.867,-392.773,-2.25938
-9.5680e-03,-141.016,541.406,-392.578,-2.27031
-9.5640e-03,-141.914,543.242,-392.773,-2.27813
-9.5600e-03,-142.617,543.75,-391.836,-2.27031
-9.5560e-03,-143.047,542.617,-390.664,-2.23125
-9.5520e-03,-143.125,541.914,-391.172,-2.24219
-9.5480e-03,-142.539,541.523,-391.836,-2.23125
-9.5440e-03,-140.898,541.523,-392.539,-2.25938
-9.5400e-03,-139.18,541.172,-393.086,-2.27188
-9.5360e-03,-137.539,540.156,-393.867,-2.26406
-9.5320e-03,-135.625,539.688,-396.914,-2.29219
-9.5280e-03,-133.086,540.508,-397.812,-2.32344
-9.5240e-03,-130.859,540.469,-398.867,-2.34531
-9.5200e-03,-128.789,540.312,-398.984,-2.35938
-9.5160e-03,-127.617,537.734,-398.633,-2.38125
-9.5120e-03,-125.859,536.25,-400.195,-2.40156
-9.5080e-03,-124.062,535.742,-401.406,-2.40938
-9.5040e-03,-122.812,535.391,-401.914,-2.39688
-9.5000e-03,-122.188,535.312,-402.539,-2.42969
-9.4960e-03,-121.289,535.391,-403.047,-2.44688
-9.4920e-03,-120.781,534.727,-405.586,-2.4625
-9.4880e-03,-120,536.641,-405.781,-2.47344
-9.4840e-03,-120.078,537.227,-406.25,-2.475
-9.4800e-03,-119.141,538.047,-405.469,-2.4625
-9.4760e-03,-119.336,536.523,-404.219,-2.45781
-9.4720e-03,-119.492,535.117,-404.844,-2.45
-9.4680e-03,-119.766,535.312,-405.547,-2.45469
-9.4640e-03,-119.766,535.898,-405.664,-2.45469
-9.4600e-03,-120,536.523,-404.336,-2.44688
-9.4560e-03,-121.094,534.492,-402.5,-2.44063
-9.4520e-03,-122.031,534.219,-404.844,-2.42656
-9.4480e-03,-121.172,535.938,-404.844,-2.42188
-9.4440e-03,-121.172,536.25,-404.141,-2.40938
-9.4400e-03,-120.664,535.625,-404.062,-2.44063
-9.4360e-03,-119.453,535.078,-404.023,-2.46719
-9.4320e-03,-117.969,533.789,-406.25,-2.45781
-9.4280e-03,-116.523,533.984,-406.367,-2.425
-9.4240e-03,-114.922,534.727,-406.289,-2.46563
-9.4200e-03,-113.867,533.984,-406.094,-2.49531
-9.4160e-03,-112.461,531.953,-404.961,-2.50625
-9.4120e-03,-110.938,529.102,-406.094,-2.50781
-9.4080e-03,-108.906,526.797,-406.758,-2.48594
-9.4040e-03,-105.156,525.664,-407.773,-2.51094
-9.4000e-03,-101.875,523.945,-408.477,-2.57656
-9.3960e-03,-99.0234,521.992,-409.805,-2.6
-9.3920e-03,-96.6016,520.195,-410.43,-2.62813
-9.3880e-03,-94.2969,518.125,-410.859,-2.64062
-9.3840e-03,-92.2656,516.094,-411.445,-2.65
-9.3800e-03,-90.625,515.312,-411.367,-2.68125
-9.3760e-03,-88.9844,513.906,-411.836,-2.69375
-9.3720e-03,-87.5,512.031,-414.18,-2.70469
-9.3680e-03,-86.25,512.969,-414.102,-2.69063
-9.3640e-03,-85.6641,511.836,-413.867,-2.68125
-9.3600e-03,-84.1016,512.227,-413.047,-2.70469
-9.3560e-03,-83.2031,509.531,-411.523,-2.71094
-9.3520e-03,-82.8906,507.656,-411.953,-2.75156
-9.3480e-03,-82.2656,505.859,-411.875,-2.73438
-9.3440e-03,-81.9922,504.648,-411.875,-2.70938
-9.3400e-03,-81.4062,505.117,-411.328,-2.73438
-9.3360e-03,-82.2656,504.141,-410.859,-2.71875
-9.3320e-03,-82.5781,503.945,-412.539,-2.71094
-9.3280e-03,-82.0703,505.859,-411.758,-2.71875
-9.3240e-03,-82.8125,505.469,-410.859,-2.69688
-9.3200e-03,-83.3203,505.938,-410.234,-2.69844
-9.3160e-03,-83.7109,506.055,-410,-2.70625
-9.3120e-03,-84.0234,505.625,-409.844,-2.69063
-9.3080e-03,-84.0234,505.977,-409.922,-2.69375
-9.3040e-03,-83.9453,506.055,-409.648,-2.70469
-9.3000e-03,-84.4141,506.133,-408.906,-2.71094
-9.2960e-03,-84.4531,505.273,-407.891,-2.73438
-9.2920e-03,-84.0234,503.906,-408.594,-2.71406
-9.2880e-03,-82.8906,503.32,-409.297,-2.70938
-9.2840e-03,-81.6016,502.891,-410,-2.72969
-9.2800e-03,-79.7266,501.602,-409.648,-2.7375
-9.2760e-03,-78.2422,499.844,-409.023,-2.77813
-9.2720e-03,-76.4062,498.32,-411.562,-2.77969
-9.2680e-03,-74.6875,498.555,-411.836,-2.77969
-9.2640e-03,-73.6328,498.164,-412.148,-2.8125
-9.2600e-03,-73.125,497.148,-412.07,-2.81094
-9.2560e-03,-73.1641,496.406,-412.148,-2.82656
-9.2520e-03,-72.2656,495.898,-414.102,-2.82344
-9.2480e-03,-71.4062,497.109,-413.672,-2.80781
-9.2440e-03,-71.8359,497.539,-413.164,-2.78281
-9.2400e-03,-71.8359,497.305,-412.891,-2.77188
-9.2360e-03,-71.3281,496.797,-412.969,-2.77969
-9.2320e-03,-70.5859,497.148,-413.164,-2.79063
-9.2280e-03,-70.5859,496.914,-413.359,-2.79531
