Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,250,,,
Vertical Position,1.38,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
7.6000e-03,221.836,-337.891,118.594,-0.104688
7.6100e-03,220,-338.984,120.273,-0.11875
7.6200e-03,219.883,-340.898,120.781,-0.125
7.6300e-03,221.523,-342.5,123.32,-0.160938
7.6400e-03,220.156,-342.422,126.953,-0.153125
7.6500e-03,218.828,-342.852,125.703,-0.153125
7.6600e-03,219.375,-343.555,124.844,-0.146875
7.6700e-03,220.547,-344.258,125.938,-0.1875
7.6800e-03,218.086,-343.945,129.688,-0.2
7.6900e-03,215.156,-344.219,131.25,-0.235938
7.7000e-03,214.297,-345.312,131.367,-0.25625
7.7100e-03,214.648,-345.938,133.75,-0.270313
7.7200e-03,212.461,-344.766,136.836,-0.267188
7.7300e-03,210.469,-344.414,135.469,-0.26875
7.7400e-03,210.547,-343.945,133.984,-0.260938
7.7500e-03,210.938,-343.75,134.648,-0.234375
7.7600e-03,208.945,-343.594,137.148,-0.254688
7.7700e-03,207.695,-343.438,137.852,-0.2625
7.7800e-03,207.539,-341.719,136.094,-0.275
7.7900e-03,208.398,-340.898,133.477,-0.25625
7.8000e-03,207.344,-339.492,134.492,-0.259375
7.8100e-03,205.508,-338.242,133.711,-0.242188
7.8200e-03,204.297,-336.094,132.773,-0.264063
7.8300e-03,203.828,-335.781,132.07,-0.270313
7.8400e-03,202.031,-335.195,133.281,-0.282813
7.8500e-03,200.898,-335.547,135.586,-0.31875
7.8600e-03,199.727,-335.352,137.734,-0.309375
7.8700e-03,199.297,-336.562,138.906,-0.334375
7.8800e-03,197.969,-337.734,141.836,-0.365625
7.8900e-03,196.055,-339.258,144.062,-0.376563
7.9000e-03,194.883,-339.844,146.289,-0.396875
7.9100e-03,192.812,-340.039,148.672,-0.40625
7.9200e-03,191.445,-340.195,149.766,-0.432813
7.9300e-03,191.719,-341.289,150.117,-0.453125
7.9400e-03,190.43,-339.844,152.07,-0.448438
7.9500e-03,189.219,-340.156,152.305,-0.439063
7.9600e-03,188.203,-340.117,154.57,-0.448438
7.9700e-03,186.094,-340.82,155.742,-0.4875
7.9800e-03,185.898,-341.641,156.406,-0.51875
7.9900e-03,187.422,-343.047,156.68,-0.534375
8.0000e-03,186.25,-341.719,159.141,-0.54375
8.0100e-03,185.234,-341.172,156.953,-0.528125
8.0200e-03,185.859,-340,154.727,-0.535938
8.0300e-03,187.578,-340.273,152.734,-0.529688
8.0400e-03,185.859,-337.969,154.609,-0.526563
8.0500e-03,183.164,-336.719,154.219,-0.540625
8.0600e-03,181.719,-334.805,153.867,-0.54375
8.0700e-03,180.898,-334.219,152.773,-0.51875
8.0800e-03,179.023,-333.203,154.531,-0.526563
8.0900e-03,177.461,-333.203,156.758,-0.573438
8.1000e-03,176.484,-333.555,158.555,-0.584375
8.1100e-03,175.312,-334.414,159.648,-0.578125
8.1200e-03,175,-335.195,162.305,-0.59375
8.1300e-03,173.594,-336.719,163.75,-0.63125
8.1400e-03,172.734,-338.281,165,-0.642188
8.1500e-03,172.773,-340.039,168.125,-0.659375
8.1600e-03,170.352,-341.641,172.695,-0.723438
8.1700e-03,169.102,-343.086,175.117,-0.742188
8.1800e-03,169.375,-343.281,175.742,-0.746875
8.1900e-03,170.117,-343.945,174.883,-0.739063
8.2000e-03,169.688,-343.945,177.422,-0.745313
8.2100e-03,168.281,-344.258,177.578,-0.73125
8.2200e-03,167.734,-344.57,177.266,-0.707813
8.2300e-03,168.008,-345.234,179.102,-0.707813
8.2400e-03,165.938,-345.82,182.539,-0.740625
8.2500e-03,164.922,-346.289,183.789,-0.778125
8.2600e-03,165.195,-345.391,182.461,-0.773438
8.2700e-03,166.523,-345.039,179.883,-0.751563
8.2800e-03,166.133,-344.102,180.82,-0.748438
8.2900e-03,165.195,-343.203,179.609,-0.739063
8.3000e-03,164.883,-342.695,177.969,-0.759375
8.3100e-03,165.273,-342.422,178.594,-0.748438
8.3200e-03,162.891,-341.016,181.25,-0.760938
8.3300e-03,159.648,-339.805,181.562,-0.771875
8.3400e-03,157.773,-338.984,181.406,-0.78125
8.3500e-03,156.172,-338.047,182.969,-0.821875
8.3600e-03,153.242,-338.32,185.508,-0.848438
8.3700e-03,151.758,-339.023,189.18,-0.878125
8.3800e-03,150.352,-338.828,192.578,-0.898438
8.3900e-03,148.164,-338.633,191.953,-0.910938
8.4000e-03,148.828,-339.023,190.273,-0.895313
8.4100e-03,150.156,-339.531,191.133,-0.904688
8.4200e-03,147.969,-338.945,193.984,-0.904688
8.4300e-03,145.781,-339.297,195,-0.932813
8.4400e-03,144.219,-338.594,195.586,-0.942188
8.4500e-03,143.359,-338.984,196.094,-0.921875
8.4600e-03,140.586,-338.672,199.453,-0.93125
8.4700e-03,139.102,-338.086,200.43,-0.946875
8.4800e-03,138.594,-335.586,199.609,-0.970313
8.4900e-03,139.297,-334.805,195.547,-0.957813
8.5000e-03,139.453,-333.633,195.078,-0.91875
8.5100e-03,138.828,-333.516,195.82,-0.946875
8.5200e-03,137.578,-333.125,197.812,-0.959375
8.5300e-03,135.508,-333.008,198.438,-0.984375
8.5400e-03,134.219,-332.461,199.453,-1.00625
8.5500e-03,133.633,-333.203,199.805,-1.04844
8.5600e-03,131.719,-333.672,202.07,-1.06563
8.5700e-03,130.859,-334.883,205.273,-1.09688
8.5800e-03,130.469,-335.312,208.164,-1.10156
8.5900e-03,129.727,-335.742,207.109,-1.09219
8.6000e-03,131.094,-335.781,205.469,-1.07969
8.6100e-03,133.281,-337.383,203.945,-1.07188
8.6200e-03,132.656,-336.797,206.445,-1.07656
8.6300e-03,131.719,-336.875,206.25,-1.0625
8.6400e-03,131.133,-336.172,205.781,-1.09219
8.6500e-03,131.25,-336.875,205.117,-1.08125
8.6600e-03,129.883,-335.156,208.203,-1.07656
8.6700e-03,127.227,-334.18,208.477,-1.07969
8.6800e-03,125.469,-333.516,208.047,-1.09375
8.6900e-03,124.57,-332.969,209.531,-1.1125
8.7000e-03,122.188,-333.633,211.875,-1.12344
8.7100e-03,120.977,-334.688,215.352,-1.1625
8.7200e-03,120.195,-334.883,218.516,-1.18438
8.7300e-03,119.141,-335,217.344,-1.20312
8.7400e-03,120.352,-335,215.625,-1.20938
8.7500e-03,122.422,-336.406,214.102,-1.18594
8.7600e-03,121.719,-335.742,216.172,-1.175
8.7700e-03,120.664,-335.508,216.055,-1.18125
8.7800e-03,120.625,-335.078,215.195,-1.19219
8.7900e-03,120.82,-335.234,216.055,-1.20469
8.8000e-03,118.75,-334.57,218.359,-1.23594
8.8100e-03,116.289,-333.906,218.633,-1.29219
8.8200e-03,114.766,-333.203,219.023,-1.3
8.8300e-03,113.789,-332.852,220.508,-1.31094
8.8400e-03,110.039,-331.641,224.102,-1.34219
8.8500e-03,106.562,-330.469,225.352,-1.34844
8.8600e-03,103.906,-329.57,225.781,-1.40313
8.8700e-03,101.562,-328.906,228.125,-1.4375
8.8800e-03,98.2031,-329.414,230.742,-1.49219
8.8900e-03,96.3281,-330.273,234.961,-1.52344
8.9000e-03,94.7266,-330.273,238.516,-1.52656
8.9100e-03,93.3594,-330.273,238.008,-1.51719
8.9200e-03,94.4141,-330.82,236.133,-1.51875
8.9300e-03,95.7422,-331.758,236.719,-1.52031
8.9400e-03,94.5703,-331.641,238.945,-1.51875
8.9500e-03,93.3984,-332.07,239.531,-1.51562
8.9600e-03,93.2031,-332.344,239.414,-1.5125
8.9700e-03,93.0859,-333.125,240.82,-1.55781
8.9800e-03,90.8594,-332.461,243.867,-1.58438
8.9900e-03,88.125,-332.422,244.531,-1.59375
9.0000e-03,86.9531,-332.344,245.039,-1.62188
9.0100e-03,85.9766,-332.422,246.797,-1.61406
9.0200e-03,83.5938,-332.812,249.844,-1.62813
9.0300e-03,82.6172,-332.812,251.133,-1.64844
9.0400e-03,82.7344,-331.836,249.766,-1.64688
9.0500e-03,83.8672,-331.094,247.188,-1.62188
9.0600e-03,85.6641,-331.797,246.055,-1.62031
9.0700e-03,85.3906,-331.797,247.188,-1.625
9.0800e-03,82.3438,-330.938,249.258,-1.625
9.0900e-03,78.8672,-329.375,251.328,-1.64844
9.1000e-03,77.3828,-329.023,252.188,-1.675
9.1100e-03,76.8359,-329.102,252.539,-1.65313
9.1200e-03,76.6406,-329.609,254.18,-1.69063
9.1300e-03,75.8203,-330.547,254.258,-1.71719
9.1400e-03,76.0938,-331.094,254.922,-1.73438
9.1500e-03,75.625,-330.312,255.117,-1.73594
9.1600e-03,74.2969,-328.945,254.414,-1.74063
9.1700e-03,74.2188,-328.867,253.242,-1.75469
9.1800e-03,72.3828,-326.641,255.234,-1.75625
9.1900e-03,70.4688,-324.688,254.531,-1.7375
9.2000e-03,68.8672,-322.734,253.516,-1.75625
9.2100e-03,67.9688,-321.719,251.992,-1.75
9.2200e-03,65.625,-318.711,253.945,-1.75156
9.2300e-03,62.3828,-316.328,253.242,-1.78281
9.2400e-03,60.5859,-313.516,252.227,-1.78438
9.2500e-03,59.1406,-311.68,251.172,-1.80625
9.2600e-03,56.875,-309.922,251.641,-1.82031
9.2700e-03,55.7812,-309.297,253.047,-1.84375
9.2800e-03,55.8203,-308.789,253.438,-1.83125
9.2900e-03,56.5625,-309.375,252.578,-1.84531
9.3000e-03,58.5156,-312.109,251.562,-1.81563
9.3100e-03,59.2578,-313.906,254.531,-1.83906
9.3200e-03,56.7969,-315.703,257.852,-1.86406
9.3300e-03,53.2422,-315.742,262.07,-1.89844
9.3400e-03,52.4609,-316.133,264.688,-1.93594
9.3500e-03,51.25,-316.406,263.672,-1.92813
9.3600e-03,52.5391,-316.562,262.539,-1.9125
9.3700e-03,54.1406,-317.656,261.406,-1.90469
9.3800e-03,53.9453,-316.992,264.023,-1.925
9.3900e-03,52.9297,-317.227,263.477,-1.91875
9.4000e-03,53.4375,-317.227,262.109,-1.91563
9.4100e-03,53.8281,-317.422,262.539,-1.91563
9.4200e-03,52.6562,-317.148,264.844,-1.92969
9.4300e-03,51.25,-316.914,264.805,-1.92188
9.4400e-03,50.5469,-316.953,264.023,-1.94063
9.4500e-03,50.5469,-317.109,264.492,-1.94844
9.4600e-03,49.0625,-316.445,267.266,-1.95312
9.4700e-03,46.7969,-316.211,267.266,-1.975
9.4800e-03,46.1719,-315.352,267.031,-1.96406
9.4900e-03,45.7812,-315.43,268.047,-1.9875
9.5000e-03,43.6719,-314.766,271.016,-2.00156
9.5100e-03,41.4844,-314.102,271.328,-2.03125
9.5200e-03,39.9609,-313.516,271.016,-2.05625
9.5300e-03,38.9844,-313.516,272.461,-2.07188
9.5400e-03,36.7578,-312.305,275.938,-2.06563
9.5500e-03,33.8672,-311.602,276.602,-2.09375
9.5600e-03,32.3438,-310.977,276.289,-2.11094
9.5700e-03,30.9766,-310.781,277.773,-2.10938
9.5800e-03,28.5156,-309.57,280.977,-2.12969
9.5900e-03,25.3516,-309.141,281.758,-2.16719
9.6000e-03,23.7109,-308.555,281.875,-2.17344
9.6100e-03,22.1875,-308.086,283.398,-2.17344
9.6200e-03,19.1016,-307.031,285.703,-2.17188
9.6300e-03,16.5234,-306.133,286.68,-2.17344
9.6400e-03,14.375,-305.312,286.953,-2.20938
9.6500e-03,12.8125,-305,288.359,-2.23438
9.6600e-03,9.92188,-303.516,291.055,-2.24844
9.6700e-03,6.67969,-302.812,291.836,-2.28438
9.6800e-03,5.39062,-302.93,291.562,-2.2875
9.6900e-03,5.625,-302.812,292.812,-2.31719
9.7000e-03,5.85938,-303.125,292.5,-2.30156
9.7100e-03,6.52344,-302.383,292.188,-2.27656
9.7200e-03,5.82031,-301.562,291.25,-2.27031
9.7300e-03,4.41406,-299.336,291.758,-2.26875
9.7400e-03,5.35156,-299.727,289.688,-2.29375
9.7500e-03,6.13281,-298.672,289.375,-2.26719
9.7600e-03,5.39062,-298.008,288.359,-2.24688
9.7700e-03,4.33594,-295.664,288.711,-2.24844
9.7800e-03,5.03906,-295.781,287.031,-2.2875
9.7900e-03,5.82031,-294.883,286.484,-2.27344
9.8000e-03,4.76562,-293.164,286.367,-2.28281
9.8100e-03,2.03125,-291.133,286.445,-2.29063
9.8200e-03,-0.117188,-290.039,287.969,-2.31094
9.8300e-03,-2.30469,-289.102,288.203,-2.32812
9.8400e-03,-3.90625,-288.086,288.555,-2.31563
9.8500e-03,-5.11719,-288.125,288.828,-2.3375
9.8600e-03,-7.42188,-286.289,291.484,-2.35313
9.8700e-03,-9.92188,-285.781,291.602,-2.40469
9.8800e-03,-11.4453,-284.023,291.562,-2.40938
9.8900e-03,-12.5391,-283.477,291.133,-2.40625
9.9000e-03,-14.4922,-281.602,293.359,-2.43125
9.9100e-03,-16.6797,-280.742,292.969,-2.47188
9.9200e-03,-18.2031,-278.75,292.5,-2.46406
9.9300e-03,-18.9062,-278.242,291.641,-2.47344
9.9400e-03,-20.1172,-276.953,293.203,-2.48594
9.9500e-03,-22.1094,-277.031,294.648,-2.50156
9.9600e-03,-23.6719,-276.953,297.109,-2.50313
9.9700e-03,-24.8828,-277.656,298.398,-2.52969
9.9800e-03,-25.625,-278.008,299.18,-2.53594
9.9900e-03,-25.9375,-279.375,299.336,-2.56875
1.0000e-02,-27.0703,-278.789,302.5,-2.59688
1.0010e-02,-28.75,-279.258,302.93,-2.60469
1.0020e-02,-28.75,-278.867,303.242,-2.59531
1.0030e-02,-29.0234,-279.453,302.812,-2.60313
1.0040e-02,-30.1562,-279.062,305.43,-2.62188
1.0050e-02,-30.8203,-278.945,305.039,-2.60156
1.0060e-02,-30.8594,-278.867,304.062,-2.5875
1.0070e-02,-30.4688,-279.062,304.219,-2.58906
1.0080e-02,-30.7422,-278.672,306.328,-2.61094
1.0090e-02,-31.5234,-278.75,305.82,-2.60938
1.0100e-02,-31.25,-279.219,304.453,-2.625
1.0110e-02,-30.2734,-279.414,304.375,-2.61094
1.0120e-02,-30.8203,-279.375,306.172,-2.625
1.0130e-02,-31.0156,-279.688,305.586,-2.65625
1.0140e-02,-30.1172,-280.625,303.789,-2.62344
1.0150e-02,-29.6875,-280.273,305.117,-2.61563
1.0160e-02,-32.7734,-278.438,306.836,-2.61094
1.0170e-02,-35.2734,-276.797,307.266,-2.65313
1.0180e-02,-35.3125,-276.641,306.172,-2.64844
1.0190e-02,-34.8047,-275.352,306.328,-2.62188
1.0200e-02,-36.1719,-273.789,306.484,-2.61094
1.0210e-02,-38.7109,-272.891,306.406,-2.64375
1.0220e-02,-40.0391,-272.031,308.789,-2.67813
1.0230e-02,-42.0703,-271.914,309.375,-2.67656
1.0240e-02,-43.0078,-271.562,309.492,-2.6875
1.0250e-02,-43.5938,-271.914,311.016,-2.69375
1.0260e-02,-45.5078,-271.406,314.023,-2.6875
1.0270e-02,-46.9141,-271.523,314.766,-2.72813
1.0280e-02,-47.7734,-271.719,314.609,-2.75156
1.0290e-02,-48.2812,-272.227,315.977,-2.74688
1.0300e-02,-49.4531,-272.305,319.414,-2.79375
1.0310e-02,-50.5078,-273.203,319.414,-2.80156
1.0320e-02,-50.8594,-274.414,318.867,-2.81406
1.0330e-02,-51.1719,-274.453,321.016,-2.8375
1.0340e-02,-55.2344,-272.617,323.672,-2.86094
1.0350e-02,-58.1641,-271.719,325.078,-2.87656
1.0360e-02,-58.3594,-271.914,325.078,-2.8875
1.0370e-02,-58.5156,-271.094,325.625,-2.86406
1.0380e-02,-60,-270.586,325.938,-2.87656
1.0390e-02,-61.2109,-269.883,326.602,-2.90156
1.0400e-02,-60.0781,-270.898,325.859,-2.88438
1.0410e-02,-58.9453,-270.586,325.938,-2.86094
1.0420e-02,-59.2188,-269.805,326.602,-2.83594
1.0430e-02,-61.4062,-266.992,324.609,-2.85
1.0440e-02,-62.0703,-264.688,322.188,-2.84688
1.0450e-02,-62.2266,-263.047,320.469,-2.85313
1.0460e-02,-63.6328,-260.273,321.367,-2.86094
1.0470e-02,-65.1172,-258.633,319.453,-2.85781
1.0480e-02,-65.1562,-256.016,317.266,-2.85469
1.0490e-02,-64.9609,-254.844,314.961,-2.84688
1.0500e-02,-65,-253.516,314.336,-2.83281
1.0510e-02,-65.9375,-252.578,315.156,-2.84219
1.0520e-02,-69.6094,-250,317.07,-2.86719
1.0530e-02,-73.3984,-248.516,317.734,-2.88906
1.0540e-02,-76.3672,-246.992,320.469,-2.89062
1.0550e-02,-78.9062,-246.172,321.641,-2.91094
1.0560e-02,-80.7422,-245.43,322.812,-2.94531
1.0570e-02,-82.7344,-245.117,323.203,-2.95156
1.0580e-02,-85.1562,-243.945,326.758,-2.97813
1.0590e-02,-87.2266,-243.711,327.07,-2.99844
1.0600e-02,-88.4766,-243.203,326.758,-3.00156
1.0610e-02,-89.0234,-243.242,328.008,-3.02656
1.0620e-02,-90.1953,-243.086,330.391,-3.02188
1.0630e-02,-91.25,-243.516,330.234,-3.0625
1.0640e-02,-91.0938,-243.555,330.391,-3.04688
1.0650e-02,-90.3906,-244.062,329.531,-3.03906
1.0660e-02,-90.5469,-243.789,331.68,-3.025
1.0670e-02,-90.5469,-244.258,330.703,-3.02813
1.0680e-02,-89.2578,-244.883,328.633,-3.02031
1.0690e-02,-88.7109,-244.727,329.141,-2.99688
1.0700e-02,-91.4062,-242.031,331.055,-3.01094
1.0710e-02,-94.5312,-240.703,331.328,-3.0375
1.0720e-02,-96.4062,-239.492,332.969,-3.05781
1.0730e-02,-98.0469,-238.906,333.242,-3.05469
1.0740e-02,-99.1016,-238.516,333.086,-3.075
1.0750e-02,-99.8047,-238.594,334.141,-3.11563
1.0760e-02,-101.172,-238.398,337.031,-3.12344
1.0770e-02,-101.992,-239.141,337.031,-3.13594
1.0780e-02,-101.641,-239.844,336.016,-3.13438
1.0790e-02,-101.445,-239.688,337.656,-3.14688
1.0800e-02,-104.961,-238.398,340.078,-3.15625
1.0810e-02,-107.344,-237.109,341.406,-3.17188
1.0820e-02,-106.797,-237.578,340.391,-3.18438
1.0830e-02,-105.82,-237.148,340.742,-3.16719
1.0840e-02,-106.406,-235.898,341.094,-3.16875
1.0850e-02,-107.617,-234.336,338.203,-3.17188
1.0860e-02,-107.461,-232.539,335.352,-3.17813
1.0870e-02,-107.344,-232.266,334.492,-3.1625
1.0880e-02,-109.883,-229.531,336.445,-3.15625
1.0890e-02,-112.109,-227.656,336.367,-3.16094
1.0900e-02,-111.016,-227.695,334.336,-3.17031
1.0910e-02,-109.57,-226.641,333.789,-3.15469
1.0920e-02,-110.039,-225.664,332.852,-3.15781
1.0930e-02,-110.586,-224.766,331.758,-3.16406
1.0940e-02,-110.938,-225.156,331.992,-3.18906
1.0950e-02,-111.914,-224.922,332.969,-3.21094
1.0960e-02,-114.688,-222.07,332.969,-3.21563
1.0970e-02,-117.891,-219.062,331.836,-3.23281
1.0980e-02,-120.781,-215.82,333.438,-3.25625
1.0990e-02,-123.672,-214.102,332.578,-3.26562
1.1000e-02,-125.273,-211.602,331.406,-3.26094
1.1010e-02,-126.719,-209.648,330.117,-3.24531
1.1020e-02,-128.125,-207.031,331.211,-3.23281
1.1030e-02,-129.336,-205.703,329.805,-3.27031
1.1040e-02,-129.375,-203.984,327.773,-3.27344
1.1050e-02,-128.906,-202.656,325.352,-3.27656
1.1060e-02,-128.828,-201.953,325,-3.25313
1.1070e-02,-129.258,-201.406,325.781,-3.23594
1.1080e-02,-131.992,-200.039,327.852,-3.26562
1.1090e-02,-135.078,-199.336,328.672,-3.29844
1.1100e-02,-136.25,-199.219,331.172,-3.33438
1.1110e-02,-137.852,-200.039,332.227,-3.33281
1.1120e-02,-138.633,-200.586,332.969,-3.34531
1.1130e-02,-138.555,-202.461,333.477,-3.35625
1.1140e-02,-141.445,-200.977,337.695,-3.39375
1.1150e-02,-144.141,-201.25,339.531,-3.41563
1.1160e-02,-143.125,-202.617,339.688,-3.40625
1.1170e-02,-141.602,-203.32,340.938,-3.3875
1.1180e-02,-141.289,-203.672,341.562,-3.39062
1.1190e-02,-142.656,-202.852,340.43,-3.3875
1.1200e-02,-142.07,-201.719,337.969,-3.375
1.1210e-02,-141.758,-202.266,336.133,-3.4
1.1220e-02,-143.594,-199.844,338.594,-3.41094
1.1230e-02,-145.469,-198.672,338.555,-3.41406
1.1240e-02,-143.75,-199.141,336.641,-3.40156
1.1250e-02,-141.641,-198.75,336.133,-3.38281
1.1260e-02,-141.094,-198.984,334.492,-3.34844
1.1270e-02,-141.914,-198.242,334.414,-3.34688
1.1280e-02,-144.375,-195.391,336.172,-3.37656
1.1290e-02,-147.344,-193.359,334.492,-3.38281
1.1300e-02,-148.75,-191.172,333.125,-3.39688
1.1310e-02,-150.156,-189.18,333.359,-3.39688
1.1320e-02,-152.148,-187.539,335.312,-3.44844
1.1330e-02,-153.086,-187.031,334.297,-3.44219
1.1340e-02,-153.086,-186.055,333.047,-3.41719
1.1350e-02,-153.086,-186.562,332.617,-3.42031
1.1360e-02,-155.391,-183.984,335.664,-3.43594
1.1370e-02,-158.125,-183.32,336.367,-3.46094
1.1380e-02,-159.141,-183.281,337.852,-3.45156
1.1390e-02,-159.844,-183.906,338.867,-3.47031
1.1400e-02,-160.039,-184.531,338.75,-3.48438
1.1410e-02,-160.078,-186.25,339.531,-3.49531
1.1420e-02,-162.383,-184.062,344.648,-3.49531
1.1430e-02,-165.547,-183.398,343.984,-3.53594
1.1440e-02,-166.328,-182.031,342.5,-3.55625
1.1450e-02,-167.305,-182.109,342.305,-3.56719
1.1460e-02,-170.82,-179.883,345.664,-3.57812
1.1470e-02,-172.969,-178.906,346.875,-3.57344
1.1480e-02,-172.461,-179.531,346.328,-3.56719
1.1490e-02,-171.094,-179.609,346.836,-3.55313
1.1500e-02,-170.586,-179.258,346.875,-3.54688
1.1510e-02,-171.055,-178.594,344.492,-3.55313
1.1520e-02,-170.039,-177.891,341.289,-3.56563
1.1530e-02,-169.102,-178.242,339.961,-3.56563
1.1540e-02,-170.664,-175.039,342.852,-3.55
1.1550e-02,-172.5,-173.438,340.234,-3.55156
1.1560e-02,-172.617,-171.25,337.461,-3.55
1.1570e-02,-172.695,-170,335.508,-3.54531
1.1580e-02,-175.039,-166.211,337.227,-3.55
1.1590e-02,-177.617,-164.727,336.641,-3.5375
1.1600e-02,-178.984,-163.555,337.734,-3.55156
1.1610e-02,-179.336,-163.203,337.5,-3.57969
1.1620e-02,-179.258,-162.891,336.523,-3.58438
1.1630e-02,-179.258,-163.711,335.273,-3.59531
1.1640e-02,-180.859,-160.469,338.984,-3.59219
1.1650e-02,-183.086,-159.141,336.875,-3.59844
1.1660e-02,-183.906,-156.914,334.57,-3.61563
1.1670e-02,-184.102,-155.703,331.992,-3.59844
1.1680e-02,-186.445,-151.367,334.414,-3.6
1.1690e-02,-189.531,-149.766,333.867,-3.61406
1.1700e-02,-190.977,-148.633,334.336,-3.59219
1.1710e-02,-191.758,-148.164,334.102,-3.58594
1.1720e-02,-191.445,-147.344,333.281,-3.6
1.1730e-02,-191.289,-148.008,332.07,-3.62656
1.1740e-02,-193.594,-144.766,335.352,-3.64219
1.1750e-02,-195.742,-143.086,333.477,-3.65313
1.1760e-02,-195.898,-140.82,330.977,-3.65469
1.1770e-02,-196.367,-139.102,328.945,-3.65625
1.1780e-02,-196.25,-137.266,329.336,-3.65625
1.1790e-02,-196.367,-138.398,328.828,-3.63906
1.1800e-02,-197.461,-137.148,332.344,-3.64688
1.1810e-02,-198.594,-136.953,331.055,-3.67031
1.1820e-02,-198.711,-136.055,329.531,-3.65938
1.1830e-02,-198.438,-136.133,328.164,-3.65469
1.1840e-02,-200.352,-133.008,331.602,-3.675
1.1850e-02,-202.734,-131.172,329.883,-3.66875
1.1860e-02,-203.164,-129.062,327.656,-3.67031
1.1870e-02,-203.164,-127.305,325.781,-3.6625
1.1880e-02,-203.359,-126.133,326.094,-3.67656
1.1890e-02,-203.398,-127.188,325.898,-3.65469
1.1900e-02,-204.414,-126.016,329.297,-3.65469
1.1910e-02,-205.898,-126.328,328.242,-3.6625
1.1920e-02,-205.586,-125.859,326.992,-3.68594
1.1930e-02,-205.469,-126.211,325.742,-3.6875
1.1940e-02,-207.422,-123.164,329.336,-3.69688
1.1950e-02,-209.18,-122.109,327.656,-3.70312
1.1960e-02,-209.453,-120.312,325.508,-3.70625
1.1970e-02,-209.805,-119.531,324.023,-3.71094
1.1980e-02,-212.188,-116.68,326.562,-3.74063
1.1990e-02,-214.609,-116.055,326.562,-3.74375
1.2000e-02,-215.547,-115.898,327.93,-3.76875
1.2010e-02,-215.43,-116.836,328.32,-3.76562
1.2020e-02,-214.961,-117.695,328.164,-3.76562
1.2030e-02,-214.922,-119.531,328.633,-3.78594
1.2040e-02,-216.055,-118.438,333.242,-3.78281
1.2050e-02,-217.734,-119.023,332.695,-3.81094
1.2060e-02,-217.344,-118.867,331.367,-3.82656
1.2070e-02,-217.031,-119.648,331.367,-3.8125
1.2080e-02,-218.906,-117.695,335.078,-3.83125
1.2090e-02,-220.469,-117.5,334.141,-3.82656
1.2100e-02,-220.234,-116.797,332.422,-3.84531
1.2110e-02,-220.43,-116.836,331.758,-3.84531
1.2120e-02,-222.148,-114.102,335.312,-3.84531
1.2130e-02,-224.023,-113.359,333.438,-3.86094
1.2140e-02,-224.414,-111.797,331.562,-3.83594
1.2150e-02,-224.414,-111.172,330.391,-3.83125
1.2160e-02,-226.719,-108.086,333.711,-3.87969
1.2170e-02,-229.18,-106.523,331.68,-3.89375
1.2180e-02,-229.141,-104.336,329.375,-3.90938
1.2190e-02,-229.492,-103.281,327.773,-3.90938
1.2200e-02,-231.836,-99.8438,330.391,-3.92656
1.2210e-02,-234.141,-98.9062,330.469,-3.92188
1.2220e-02,-235.156,-98.9844,331.836,-3.93438
1.2230e-02,-235.625,-100.742,331.758,-3.94844
1.2240e-02,-236.875,-98.8281,333.398,-3.94063
1.2250e-02,-239.18,-97.7344,332.969,-3.94688
1.2260e-02,-240.117,-96.7578,335.234,-3.96563
1.2270e-02,-240.898,-98.1641,334.57,-3.97344
1.2280e-02,-242.461,-95.625,335.742,-3.96719
1.2290e-02,-243.945,-93.6328,333.945,-3.95938
1.2300e-02,-245.195,-91.7188,335.117,-4.00469
1.2310e-02,-245.977,-91.7578,333.594,-3.9875
1.2320e-02,-247.422,-88.5156,333.75,-3.97656
1.2330e-02,-249.062,-86.0156,331.68,-3.98281
1.2340e-02,-249.922,-83.0469,331.562,-3.99375
1.2350e-02,-249.922,-82.4609,329.883,-3.98906
1.2360e-02,-249.414,-81.6797,327.578,-4.01406
1.2370e-02,-248.359,-81.4062,324.57,-3.96719
1.2380e-02,-248.75,-77.9297,326.562,-3.95312
1.2390e-02,-249.492,-76.5625,323.711,-3.93281
1.2400e-02,-248.125,-75.0391,319.805,-3.95
1.2410e-02,-247.188,-73.8281,316.719,-3.94688
1.2420e-02,-248.086,-70.8203,317.383,-3.91563
1.2430e-02,-248.789,-70.0391,316.367,-3.92188
1.2440e-02,-248.086,-71.0156,315.781,-3.90469
1.2450e-02,-248.047,-72.7344,317.422,-3.88594
1.2460e-02,-249.062,-72.9688,321.328,-3.925
1.2470e-02,-249.844,-74.5312,321.875,-3.92656
1.2480e-02,-249.297,-75.625,321.523,-3.92813
1.2490e-02,-248.906,-76.7969,321.602,-3.92656
1.2500e-02,-250.117,-74.5312,322.656,-3.92969
1.2510e-02,-251.211,-72.8125,320.586,-3.92813
1.2520e-02,-251.328,-71.2891,320.977,-3.95312
