Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
-1.1848e-02,-21.25,-319.961,343.047,-2.61406
-1.1844e-02,-21.6797,-319.492,342.539,-2.58906
-1.1840e-02,-22.1094,-318.789,342.305,-2.60312
-1.1836e-02,-22.3828,-318.047,341.211,-2.61094
-1.1832e-02,-22.7734,-317.227,341.133,-2.63125
-1.1828e-02,-22.9688,-318.047,339.688,-2.63125
-1.1824e-02,-22.6953,-317.031,340.508,-2.60156
-1.1820e-02,-22.9688,-316.133,340.625,-2.59375
-1.1816e-02,-23.5938,-315.742,341.094,-2.59844
-1.1812e-02,-24.3359,-315.508,341.094,-2.59375
-1.1808e-02,-24.4922,-315.508,342.109,-2.59531
-1.1804e-02,-24.8047,-315.43,342.422,-2.59375
-1.1800e-02,-25.5469,-315.742,341.992,-2.57031
-1.1796e-02,-25.7422,-315.43,343.633,-2.59531
-1.1792e-02,-26.875,-314.609,344.766,-2.60938
-1.1788e-02,-26.9531,-315.312,343.867,-2.57812
-1.1784e-02,-27.0703,-315.234,343.633,-2.62187
-1.1780e-02,-27.2656,-315.391,343.359,-2.60938
-1.1776e-02,-27.1875,-315.195,343.359,-2.59531
-1.1772e-02,-26.6797,-316.406,342.734,-2.61094
-1.1768e-02,-26.9531,-316.562,342.422,-2.61563
-1.1764e-02,-27.5391,-315.195,344.375,-2.61875
-1.1760e-02,-28.9844,-314.102,345.469,-2.62656
-1.1756e-02,-31.25,-313.164,345.469,-2.64219
-1.1752e-02,-32.9688,-311.953,346.406,-2.67188
-1.1748e-02,-34.4922,-310.859,346.484,-2.65625
-1.1744e-02,-35,-310.039,347.109,-2.67969
-1.1740e-02,-35.6641,-309.297,346.68,-2.67656
-1.1736e-02,-35.9766,-308.633,345.703,-2.67188
-1.1732e-02,-35.8203,-307.578,345.352,-2.675
-1.1728e-02,-35.5078,-306.406,345.078,-2.67188
-1.1724e-02,-35.0781,-307.07,343.359,-2.6625
-1.1720e-02,-34.6875,-306.992,343.242,-2.63906
-1.1716e-02,-34.1797,-307.422,342.422,-2.63594
-1.1712e-02,-33.3594,-307.891,342.031,-2.60312
-1.1708e-02,-32.5391,-308.438,342.656,-2.62969
-1.1704e-02,-32.3438,-309.414,343.164,-2.64219
-1.1700e-02,-31.5234,-310.234,343.672,-2.6625
-1.1696e-02,-31.1328,-311.758,343.945,-2.66719
-1.1692e-02,-30.5078,-314.414,343.672,-2.65156
-1.1688e-02,-30,-315.195,346.367,-2.675
-1.1684e-02,-30.5078,-315.938,348.125,-2.69219
-1.1680e-02,-31.3281,-316.836,349.922,-2.69687
-1.1676e-02,-32.4609,-317.344,351.953,-2.72031
-1.1672e-02,-34.4531,-315.625,353.672,-2.725
-1.1668e-02,-36.5234,-314.609,353.906,-2.72031
-1.1664e-02,-37.3047,-315,353.398,-2.725
-1.1660e-02,-38.3594,-314.727,353.789,-2.76094
-1.1656e-02,-39.3359,-313.906,354.18,-2.78438
-1.1652e-02,-39.8438,-313.359,354.609,-2.80937
-1.1648e-02,-40.2734,-315.625,352.578,-2.78906
-1.1644e-02,-40.8984,-314.609,356.016,-2.80625
-1.1640e-02,-42.6953,-313.164,358.242,-2.81875
-1.1636e-02,-45.0391,-312.656,359.883,-2.83281
-1.1632e-02,-46.9922,-311.758,360.898,-2.82187
-1.1628e-02,-49.2969,-310.742,361.445,-2.83906
-1.1624e-02,-50.4297,-309.727,362.422,-2.86563
-1.1620e-02,-51.25,-309.297,362.656,-2.89375
-1.1616e-02,-51.7188,-308.789,363.242,-2.91094
-1.1612e-02,-52.2656,-308.398,363.555,-2.91875
-1.1608e-02,-52.7344,-307.266,363.438,-2.91094
-1.1604e-02,-52.8516,-307.93,362.227,-2.88594
-1.1600e-02,-52.4609,-308.594,362.812,-2.89844
-1.1596e-02,-51.9531,-308.438,363.555,-2.90781
-1.1592e-02,-52.2266,-307.305,363.672,-2.90625
-1.1588e-02,-52.4219,-308.32,362.93,-2.89844
-1.1584e-02,-52.2266,-308.516,361.289,-2.85781
-1.1580e-02,-51.4062,-308.516,362.109,-2.87344
-1.1576e-02,-50.7422,-308.203,361.602,-2.85781
-1.1572e-02,-50.5078,-310.625,359.766,-2.85938
-1.1568e-02,-50.3906,-310.312,361.211,-2.85469
-1.1564e-02,-50.8984,-309.141,362.305,-2.87031
-1.1560e-02,-52.0703,-308.281,362.969,-2.85781
-1.1556e-02,-52.9297,-307.812,363.945,-2.90625
-1.1552e-02,-54.6094,-306.758,364.492,-2.9
-1.1548e-02,-55.8203,-306.055,364.336,-2.91875
-1.1544e-02,-56.2891,-305.664,363.945,-2.90312
-1.1540e-02,-56.3281,-305.352,363.359,-2.91406
-1.1536e-02,-55.8984,-304.844,363.555,-2.92656
-1.1532e-02,-54.9609,-305.859,362.109,-2.91875
-1.1528e-02,-54.9609,-303.711,362.656,-2.9
-1.1524e-02,-55.1172,-303.711,361.719,-2.9
-1.1520e-02,-55.5859,-303.516,360.586,-2.89062
-1.1516e-02,-55.9766,-302.734,359.922,-2.88281
-1.1512e-02,-56.1328,-301.836,360.703,-2.9
-1.1508e-02,-56.6406,-301.016,360,-2.8875
-1.1504e-02,-56.9141,-300.312,359.297,-2.86719
-1.1500e-02,-55.8203,-300.391,358.984,-2.875
-1.1496e-02,-55.1172,-300.664,357.461,-2.85312
-1.1492e-02,-53.75,-300.977,357.07,-2.89375
-1.1488e-02,-53.2812,-299.688,357.031,-2.87031
-1.1484e-02,-52.7734,-299.766,355.508,-2.84219
-1.1480e-02,-52.6562,-299.18,354.492,-2.8375
-1.1476e-02,-53.2422,-298.633,353.984,-2.84219
-1.1472e-02,-53.5547,-297.461,354.492,-2.86563
-1.1468e-02,-54.2578,-295.625,354.336,-2.85312
-1.1464e-02,-54.8828,-295.703,353.398,-2.825
-1.1460e-02,-55.1953,-295.391,352.695,-2.81406
-1.1456e-02,-55.3906,-294.805,352.656,-2.81875
-1.1452e-02,-55,-296.719,352.5,-2.83438
-1.1448e-02,-55.0781,-296.133,354.531,-2.84531
-1.1444e-02,-56.9141,-295.508,355.547,-2.88594
-1.1440e-02,-58.3594,-295.234,356.25,-2.85312
-1.1436e-02,-60.0391,-295.117,357.734,-2.88281
-1.1432e-02,-61.6797,-294.375,359.062,-2.87813
-1.1428e-02,-63.0859,-293.555,360.312,-2.93437
-1.1424e-02,-64.1406,-293.477,360.898,-2.90781
-1.1420e-02,-64.6484,-293.594,360.938,-2.90781
-1.1416e-02,-64.7656,-294.297,361.133,-2.92656
-1.1412e-02,-64.4531,-295.508,361.094,-2.93906
-1.1408e-02,-64.4141,-293.711,363.242,-2.94687
-1.1404e-02,-64.7656,-294.219,362.734,-2.94687
-1.1400e-02,-65.9766,-294.219,362.812,-2.94687
-1.1396e-02,-66.5625,-294.492,362.734,-2.94375
-1.1392e-02,-67.4609,-293.789,364.375,-2.95469
-1.1388e-02,-68.2031,-293.398,364.883,-2.96875
-1.1384e-02,-68.6719,-293.594,365.195,-2.975
-1.1380e-02,-68.2812,-293.594,364.961,-2.96094
-1.1376e-02,-68.2812,-293.711,364.375,-2.93906
-1.1372e-02,-67.0703,-295.586,364.141,-2.99531
-1.1368e-02,-66.6797,-294.062,365.586,-2.975
-1.1364e-02,-66.7578,-294.805,364.961,-2.99219
-1.1360e-02,-66.7578,-294.922,364.648,-2.98125
-1.1356e-02,-67.2656,-294.57,364.258,-2.96406
-1.1352e-02,-68.2812,-291.875,365.508,-2.96719
-1.1348e-02,-69.6094,-291.172,363.867,-2.95938
-1.1344e-02,-69.5312,-290.742,362.617,-2.97188
-1.1340e-02,-69.8438,-289.727,361.641,-2.97969
-1.1336e-02,-70.1172,-288.711,360.82,-3.00781
-1.1332e-02,-70.7422,-287.305,359.883,-2.9875
-1.1328e-02,-70.625,-288.828,357.578,-3.02188
-1.1324e-02,-70.8203,-287.109,359.258,-3.01562
-1.1320e-02,-71.8359,-285.43,360.195,-3.02812
-1.1316e-02,-73.75,-283.906,360.781,-3.05313
-1.1312e-02,-75.625,-281.367,361.211,-2.99687
-1.1308e-02,-77.7344,-280.586,360.312,-3.03594
-1.1304e-02,-79.1406,-279.258,360,-3.02969
-1.1300e-02,-80.1953,-278.242,360,-3.02969
-1.1296e-02,-81.1719,-277.422,360.586,-3.02812
-1.1292e-02,-82.9297,-276.641,361.094,-3.03281
-1.1288e-02,-83.9062,-276.445,361.914,-3.01562
-1.1284e-02,-84.8438,-276.289,362.93,-3.06563
-1.1280e-02,-85.6641,-276.211,363.984,-3.02812
-1.1276e-02,-86.6797,-275.508,365.664,-3.05625
-1.1272e-02,-87.7734,-274.297,367.188,-3.05625
-1.1268e-02,-88.9844,-275,366.914,-3.08906
-1.1264e-02,-89.6484,-274.922,367.305,-3.1375
-1.1260e-02,-90.3125,-274.414,367.109,-3.1375
-1.1256e-02,-90.625,-274.414,367.695,-3.13906
-1.1252e-02,-91.25,-273.867,368.516,-3.12969
-1.1248e-02,-91.8359,-275,367.031,-3.13437
-1.1244e-02,-92.1484,-274.18,369.141,-3.1625
-1.1240e-02,-92.6953,-273.984,370.352,-3.15938
-1.1236e-02,-93.7109,-273.984,371.602,-3.20312
-1.1232e-02,-94.8828,-272.734,372.578,-3.20469
-1.1228e-02,-95.5859,-273.047,371.289,-3.19219
-1.1224e-02,-95.5078,-272.539,371.094,-3.1875
-1.1220e-02,-95.5859,-272.344,371.367,-3.17813
-1.1216e-02,-95.625,-271.875,370.781,-3.17969
-1.1212e-02,-96.25,-271.211,369.961,-3.17031
-1.1208e-02,-95.7422,-272.383,369.336,-3.19531
-1.1204e-02,-95.8984,-271.445,369.57,-3.15156
-1.1200e-02,-96.3281,-270.938,370.547,-3.13906
-1.1196e-02,-96.3281,-270.82,371.68,-3.15469
-1.1192e-02,-96.2109,-268.711,372.109,-3.15469
-1.1188e-02,-96.5234,-269.336,370.078,-3.13906
-1.1184e-02,-96.7578,-269.531,369.141,-3.15938
-1.1180e-02,-96.6406,-269.023,368.125,-3.14219
-1.1176e-02,-96.0156,-268.477,367.305,-3.14219
-1.1172e-02,-95.625,-269.023,365.781,-3.12656
-1.1168e-02,-95.5859,-269.531,364.258,-3.11719
-1.1164e-02,-94.7266,-267.773,365.664,-3.12656
-1.1160e-02,-95.7422,-266.445,365.781,-3.12969
-1.1156e-02,-97.1484,-264.922,366.406,-3.14375
-1.1152e-02,-98.75,-262.227,367.188,-3.1375
-1.1148e-02,-100,-261.68,365.078,-3.13437
-1.1144e-02,-100.703,-260.898,364.492,-3.12969
-1.1140e-02,-101.523,-260.195,364.57,-3.15156
-1.1136e-02,-102.305,-259.453,364.883,-3.17188
-1.1132e-02,-102.812,-259.062,365,-3.1875
-1.1128e-02,-103.438,-259.141,365.156,-3.17813
-1.1124e-02,-104.219,-259.258,365.586,-3.17031
-1.1120e-02,-104.57,-259.453,366.719,-3.19531
-1.1116e-02,-104.883,-259.648,368.203,-3.20312
-1.1112e-02,-105.469,-258.672,369.531,-3.21562
-1.1108e-02,-106.055,-259.648,368.906,-3.20781
-1.1104e-02,-106.25,-260.078,368.047,-3.17031
-1.1100e-02,-105.781,-260.273,368.516,-3.1875
-1.1096e-02,-105.977,-260.078,368.828,-3.1875
-1.1092e-02,-106.055,-261.211,368.047,-3.19531
-1.1088e-02,-105.547,-261.602,368.125,-3.2
-1.1084e-02,-106.289,-260.781,369.766,-3.1875
-1.1080e-02,-107.383,-259.883,371.172,-3.19219
-1.1076e-02,-109.102,-259.141,372.578,-3.2
-1.1072e-02,-110.547,-258.75,373.281,-3.23125
-1.1068e-02,-111.641,-257.93,373.32,-3.23125
-1.1064e-02,-112.344,-257.5,373.984,-3.25156
-1.1060e-02,-112.578,-257.227,372.383,-3.25156
-1.1056e-02,-111.953,-257.5,372.773,-3.26406
-1.1052e-02,-111.328,-258.828,371.25,-3.23125
-1.1048e-02,-110.82,-256.602,373.086,-3.24531
-1.1044e-02,-110.82,-256.914,371.68,-3.24844
-1.1040e-02,-111.133,-257.148,370.781,-3.21875
-1.1036e-02,-110.977,-256.641,370.586,-3.2
-1.1032e-02,-111.68,-254.688,371.953,-3.22031
-1.1028e-02,-112.383,-254.609,370.859,-3.23906
-1.1024e-02,-112.383,-255.117,370.742,-3.23281
-1.1020e-02,-112.656,-254.883,370.664,-3.25625
-1.1016e-02,-113.203,-255.117,370.469,-3.2125
-1.1012e-02,-113.086,-256.797,370.586,-3.24063
-1.1008e-02,-113.203,-256.602,372.773,-3.26094
-1.1004e-02,-114.531,-256.797,374.922,-3.27656
-1.1000e-02,-115.742,-256.719,376.328,-3.28125
-1.0996e-02,-117.422,-256.719,377.188,-3.28125
-1.0992e-02,-119.062,-256.641,379.062,-3.28906
-1.0988e-02,-120.078,-256.602,380.898,-3.30937
-1.0984e-02,-120.469,-257.031,381.914,-3.325
-1.0980e-02,-120.82,-257.5,382.617,-3.34531
-1.0976e-02,-120.625,-258.438,383.242,-3.33438
-1.0972e-02,-120.781,-258.516,383.164,-3.32031
-1.0968e-02,-119.883,-257.617,383.945,-3.34688
-1.0964e-02,-120.117,-258.32,381.953,-3.325
-1.0960e-02,-119.766,-257.539,381.133,-3.36563
-1.0956e-02,-120.703,-256.836,380.508,-3.35312
-1.0952e-02,-121.211,-253.594,379.57,-3.31406
-1.0948e-02,-121.406,-253.984,376.875,-3.34062
-1.0944e-02,-121.484,-252.227,376.641,-3.35469
-1.0940e-02,-121.641,-251.406,376.836,-3.32656
-1.0936e-02,-122.148,-250.508,376.445,-3.34531
-1.0932e-02,-122.617,-249.805,375.625,-3.30625
-1.0928e-02,-122.852,-250.625,374.336,-3.29219
-1.0924e-02,-123.32,-249.727,376.016,-3.3375
-1.0920e-02,-124.258,-248.789,376.836,-3.34219
-1.0916e-02,-125.273,-247.852,377.891,-3.36094
-1.0912e-02,-126.914,-245.664,379.062,-3.37813
-1.0908e-02,-129.023,-245.977,377.461,-3.33281
-1.0904e-02,-129.258,-245.625,377.852,-3.3875
-1.0900e-02,-129.961,-245.43,378.672,-3.39531
-1.0896e-02,-131.172,-245.156,379.414,-3.39531
-1.0892e-02,-131.562,-243.516,381.328,-3.39062
-1.0888e-02,-132.305,-244.336,380.195,-3.40156
-1.0884e-02,-132.656,-244.219,380.195,-3.41094
-1.0880e-02,-133.164,-243.828,380.43,-3.44219
-1.0876e-02,-133.477,-243.516,380.195,-3.42656
-1.0872e-02,-133.789,-244.648,379.414,-3.40625
-1.0868e-02,-133.828,-245.43,379.727,-3.39531
-1.0864e-02,-134.219,-244.453,382.344,-3.38125
-1.0860e-02,-135.43,-243.906,384.375,-3.41406
-1.0856e-02,-137.031,-243.516,385.469,-3.44375
-1.0852e-02,-138.555,-243.008,386.172,-3.45625
-1.0848e-02,-139.414,-242.93,387.031,-3.47188
-1.0844e-02,-140.117,-243.008,386.602,-3.48438
-1.0840e-02,-140.43,-243.008,386.484,-3.49219
-1.0836e-02,-139.883,-243.32,386.289,-3.48906
-1.0832e-02,-138.672,-244.805,385.469,-3.49687
-1.0828e-02,-138.555,-243.281,387.109,-3.49687
-1.0824e-02,-138.359,-244.102,386.523,-3.47969
-1.0820e-02,-138.047,-244.141,385.312,-3.44687
-1.0816e-02,-138.398,-243.906,386.328,-3.4875
-1.0812e-02,-138.555,-240.898,387.812,-3.48281
-1.0808e-02,-139.414,-241.367,384.766,-3.46719
-1.0804e-02,-139.18,-240.898,383.242,-3.47188
-1.0800e-02,-139.18,-240.273,381.758,-3.45156
-1.0796e-02,-138.672,-239.648,380.82,-3.4625
-1.0792e-02,-138.086,-239.648,379.492,-3.48281
-1.0788e-02,-137.891,-240.977,378.203,-3.46406
-1.0784e-02,-137.578,-239.531,379.688,-3.44687
-1.0780e-02,-138.75,-238.203,380.508,-3.45625
-1.0776e-02,-139.688,-237.227,380.508,-3.44219
-1.0772e-02,-140.898,-234.766,382.344,-3.45156
-1.0768e-02,-142.305,-234.688,381.328,-3.45469
-1.0764e-02,-143.242,-234.648,380.234,-3.44375
-1.0760e-02,-143.242,-233.984,380.234,-3.45156
-1.0756e-02,-144.062,-233.945,381.094,-3.47656
-1.0752e-02,-144.375,-234.453,381.641,-3.49687
-1.0748e-02,-144.453,-235.469,381.836,-3.50781
-1.0744e-02,-145.273,-235.195,383.242,-3.49219
-1.0740e-02,-146.68,-234.883,385,-3.5
-1.0736e-02,-147.891,-234.961,386.289,-3.5375
-1.0732e-02,-149.219,-234.688,387.852,-3.56406
-1.0728e-02,-150.273,-234.453,389.141,-3.56094
-1.0724e-02,-151.25,-234.766,389.883,-3.58438
-1.0720e-02,-151.367,-235.469,389.766,-3.55781
-1.0716e-02,-150.664,-235.82,390.469,-3.56094
-1.0712e-02,-150.078,-236.523,390.469,-3.56563
-1.0708e-02,-150.156,-235.312,391.25,-3.56094
-1.0704e-02,-149.57,-236.211,389.57,-3.54062
-1.0700e-02,-149.531,-235.312,387.344,-3.5125
-1.0696e-02,-149.453,-234.492,386.719,-3.50937
-1.0692e-02,-149.844,-232.227,385.508,-3.48438
-1.0688e-02,-150.156,-232.422,383.75,-3.49687
-1.0684e-02,-149.922,-230.898,383.477,-3.47656
-1.0680e-02,-149.844,-230.078,383.047,-3.46875
-1.0676e-02,-149.922,-229.57,382.227,-3.45469
-1.0672e-02,-150.234,-229.102,381.836,-3.475
-1.0668e-02,-150.039,-229.688,381.133,-3.44844
-1.0664e-02,-150.273,-229.219,382.109,-3.45938
-1.0660e-02,-151.172,-228.672,383.438,-3.45469
-1.0656e-02,-152.461,-228.398,383.242,-3.45938
-1.0652e-02,-153.32,-226.328,385.078,-3.48281
-1.0648e-02,-154.609,-226.641,384.258,-3.49531
-1.0644e-02,-154.805,-226.836,383.945,-3.49687
-1.0640e-02,-155.547,-226.523,384.688,-3.50469
-1.0636e-02,-156.172,-227.031,385.469,-3.49531
-1.0632e-02,-157.031,-226.328,386.523,-3.50469
-1.0628e-02,-156.641,-227.461,385.781,-3.52031
-1.0624e-02,-157.344,-227.188,386.836,-3.55
-1.0620e-02,-158.672,-226.367,387.852,-3.55625
-1.0616e-02,-160.078,-225.352,388.203,-3.54844
-1.0612e-02,-161.836,-223.32,387.812,-3.55
-1.0608e-02,-162.617,-223.516,387.344,-3.55313
-1.0604e-02,-164.141,-221.758,388.242,-3.56406
-1.0600e-02,-165.156,-220.859,388.242,-3.56563
-1.0596e-02,-166.406,-220.43,388.945,-3.56875
-1.0592e-02,-167.5,-218.32,389.648,-3.58438
-1.0588e-02,-168.32,-218.555,389.023,-3.59844
-1.0584e-02,-168.75,-217.695,388.359,-3.64531
-1.0580e-02,-168.867,-217.109,388.047,-3.65
-1.0576e-02,-169.648,-215.898,387.5,-3.62969
-1.0572e-02,-170.156,-215,387.031,-3.65
-1.0568e-02,-170.586,-215.391,385.078,-3.61875
-1.0564e-02,-170.586,-214.375,386.523,-3.66562
-1.0560e-02,-170.977,-213.555,386.406,-3.63906
-1.0556e-02,-171.484,-212.852,386.602,-3.6375
-1.0552e-02,-171.68,-211.328,387.344,-3.63437
-1.0548e-02,-171.992,-211.836,385.312,-3.625
-1.0544e-02,-171.562,-211.133,384.492,-3.6625
-1.0540e-02,-171.367,-210.43,383.633,-3.66562
-1.0536e-02,-170.586,-209.922,382.422,-3.64531
-1.0532e-02,-170.078,-208.867,381.133,-3.61875
-1.0528e-02,-170.078,-210.391,378.086,-3.61875
-1.0524e-02,-169.648,-209.492,378.164,-3.61094
-1.0520e-02,-169.766,-207.734,380.078,-3.63125
-1.0516e-02,-170.781,-206.562,379.57,-3.61719
-1.0512e-02,-171.758,-203.984,380.312,-3.61875
-1.0508e-02,-172.422,-204.102,378.398,-3.59688
-1.0504e-02,-172.812,-203.398,376.758,-3.56563
-1.0500e-02,-172.578,-202.578,376.836,-3.54531
-1.0496e-02,-172.617,-202.656,376.758,-3.54844
-1.0492e-02,-172.617,-203.516,376.016,-3.54375
-1.0488e-02,-172.5,-203.711,376.25,-3.56094
-1.0484e-02,-172.891,-203.281,377.656,-3.56563
-1.0480e-02,-173.828,-203.008,378.906,-3.58906
-1.0476e-02,-174.844,-203.008,380.312,-3.61094
-1.0472e-02,-175.938,-201.289,381.953,-3.62187
-1.0468e-02,-177.344,-202.266,381.328,-3.59375
-1.0464e-02,-178.203,-202.266,382.148,-3.60938
-1.0460e-02,-178.594,-202.891,382.539,-3.6375
-1.0456e-02,-178.984,-203.398,384.141,-3.67969
-1.0452e-02,-179.609,-203.477,385.391,-3.675
-1.0448e-02,-180.312,-204.492,385.82,-3.69219
-1.0444e-02,-180.742,-204.727,386.602,-3.7125
-1.0440e-02,-181.758,-204.102,387.695,-3.72656
-1.0436e-02,-183.438,-203.281,388.516,-3.76094
-1.0432e-02,-184.883,-200.625,389.766,-3.74375
-1.0428e-02,-186.719,-201.25,387.93,-3.73906
-1.0424e-02,-187.344,-200.938,388.125,-3.74844
-1.0420e-02,-188.633,-199.336,389.883,-3.77969
-1.0416e-02,-189.883,-198.828,390.586,-3.77188
-1.0412e-02,-190.859,-196.992,391.914,-3.79375
-1.0408e-02,-191.875,-197.383,390.742,-3.80781
-1.0404e-02,-192.5,-196.875,389.961,-3.7875
-1.0400e-02,-193.008,-196.367,389.883,-3.77188
-1.0396e-02,-193.008,-195.664,389.648,-3.80469
-1.0392e-02,-193.398,-194.844,389.727,-3.82031
-1.0388e-02,-193.906,-195.039,388.32,-3.80937
-1.0384e-02,-193.828,-194.258,388.75,-3.78125
-1.0380e-02,-194.414,-193.555,389.062,-3.77656
-1.0376e-02,-194.336,-193.242,389.727,-3.80937
-1.0372e-02,-194.609,-191.289,390.547,-3.80156
-1.0368e-02,-194.727,-192.031,389.023,-3.80156
-1.0364e-02,-194.336,-192.109,388.047,-3.8125
-1.0360e-02,-194.141,-191.797,386.797,-3.78438
-1.0356e-02,-193.438,-191.211,385.898,-3.80156
-1.0352e-02,-192.734,-190.625,384.18,-3.7875
-1.0348e-02,-192.383,-192.5,382.031,-3.78125
-1.0344e-02,-191.562,-191.094,382.969,-3.76875
-1.0340e-02,-192.07,-189.961,383.984,-3.76875
-1.0336e-02,-192.891,-189.297,383.555,-3.73594
-1.0332e-02,-193.008,-187.344,384.57,-3.76875
-1.0328e-02,-193.75,-187.266,382.969,-3.76094
-1.0324e-02,-193.828,-187.227,382.266,-3.74844
-1.0320e-02,-193.906,-186.914,381.641,-3.75625
-1.0316e-02,-193.711,-187.07,380.938,-3.72656
-1.0312e-02,-193.32,-188.281,381.133,-3.73594
-1.0308e-02,-193.203,-188.164,382.461,-3.74375
-1.0304e-02,-193.945,-188.047,383.75,-3.77656
-1.0300e-02,-194.414,-188.047,384.805,-3.76875
-1.0296e-02,-195.742,-188.242,385.078,-3.75937
-1.0292e-02,-196.25,-185.039,387.93,-3.78125
-1.0288e-02,-197.383,-186.445,385.664,-3.80156
-1.0284e-02,-197.812,-186.445,384.648,-3.85312
-1.0280e-02,-197.773,-185.547,384.688,-3.86094
-1.0276e-02,-197.891,-185.117,383.945,-3.80937
-1.0272e-02,-198.203,-185.234,383.125,-3.79219
-1.0268e-02,-198.594,-186.328,382.617,-3.77969
-1.0264e-02,-198.516,-185.039,384.648,-3.80156
-1.0260e-02,-199.922,-184.297,386.328,-3.82812
-1.0256e-02,-200.938,-183.672,387.344,-3.80937
-1.0252e-02,-202.461,-183.203,387.227,-3.82812
-1.0248e-02,-203.359,-182.891,388.359,-3.8375
-1.0244e-02,-203.672,-182.852,388.203,-3.84844
-1.0240e-02,-203.164,-182.695,387.617,-3.84219
-1.0236e-02,-202.852,-183.086,387.422,-3.86094
-1.0232e-02,-201.641,-185,385.156,-3.82031
-1.0228e-02,-200.312,-182.969,387.305,-3.85469
-1.0224e-02,-199.844,-184.297,386.094,-3.84531
-1.0220e-02,-199.492,-184.609,385.469,-3.825
-1.0216e-02,-198.906,-184.922,385,-3.81406
-1.0212e-02,-198.594,-184.727,384.492,-3.80937
-1.0208e-02,-198.906,-184.805,384.297,-3.81406
-1.0204e-02,-199.18,-184.805,385.312,-3.79375
-1.0200e-02,-199.727,-184.297,385.82,-3.79219
-1.0196e-02,-200.234,-184.102,386.211,-3.80156
-1.0192e-02,-201.133,-180.664,388.555,-3.84062
-1.0188e-02,-202.227,-181.68,385.195,-3.80937
-1.0184e-02,-202.227,-181.328,384.453,-3.82969
-1.0180e-02,-202.266,-180.664,383.75,-3.84062
-1.0176e-02,-202.734,-179.648,383.633,-3.8625
-1.0172e-02,-202.852,-179.141,382.773,-3.87344
-1.0168e-02,-203.086,-180.547,381.094,-3.8375
-1.0164e-02,-203.281,-179.609,382.852,-3.84531
-1.0160e-02,-204.297,-178.008,384.492,-3.84531
-1.0156e-02,-205.508,-176.797,385.195,-3.84219
-1.0152e-02,-207.109,-174.766,387.109,-3.8375
-1.0148e-02,-208.359,-175.273,386.289,-3.85469
-1.0144e-02,-208.867,-174.727,385.781,-3.85312
-1.0140e-02,-209.453,-174.766,386.289,-3.91094
-1.0136e-02,-209.844,-174.883,387.422,-3.91406
-1.0132e-02,-210.078,-173.633,388.633,-3.90938
-1.0128e-02,-210.977,-175.664,386.914,-3.91875
-1.0124e-02,-211.211,-175.547,387.344,-3.93125
-1.0120e-02,-211.719,-174.57,388.047,-3.92656
-1.0116e-02,-212.93,-173.359,389.258,-3.95938
-1.0112e-02,-214.023,-171.211,389.336,-3.98438
-1.0108e-02,-215.352,-171.836,387.695,-3.96719
-1.0104e-02,-215.938,-170.469,388.438,-3.95469
-1.0100e-02,-217.461,-169.766,388.633,-3.95
-1.0096e-02,-218.125,-169.258,389.648,-3.96406
-1.0092e-02,-218.516,-167.227,390.586,-3.95625
-1.0088e-02,-219.297,-168.75,388.047,-3.95
-1.0084e-02,-219.531,-168.242,388.516,-3.93437
-1.0080e-02,-220.547,-166.641,388.867,-3.93906
-1.0076e-02,-221.758,-164.922,389.141,-3.95
-1.0072e-02,-222.578,-162.266,389.453,-3.97031
-1.0068e-02,-223.984,-162.344,387.734,-3.98281
-1.0064e-02,-224.883,-160.547,386.992,-3.95469
-1.0060e-02,-225.938,-159.023,387.422,-3.97188
-1.0056e-02,-226.758,-158.398,387.422,-4
-1.0052e-02,-227.266,-156.289,388.555,-4.00469
-1.0048e-02,-227.773,-156.367,386.406,-4.03281
-1.0044e-02,-227.969,-155.938,384.766,-3.99531
-1.0040e-02,-228.125,-154.727,383.633,-4.01094
-1.0036e-02,-228.047,-153.711,383.438,-4.01719
-1.0032e-02,-227.773,-153.008,382.148,-3.98438
-1.0028e-02,-227.734,-152.891,381.25,-3.98281
-1.0024e-02,-227.852,-151.68,381.406,-3.96719
-1.0020e-02,-228.164,-151.016,381.445,-4.00469
-1.0016e-02,-227.93,-151.172,381.211,-3.95156
-1.0012e-02,-227.461,-151.797,380.312,-3.94687
-1.0008e-02,-227.227,-152.305,381.094,-3.93437
-1.0004e-02,-227.148,-151.523,382.344,-3.92656
-1.0000e-02,-227.656,-151.992,382.266,-3.91094
-9.9960e-03,-228.242,-151.523,382.773,-3.92344
-9.9920e-03,-228.633,-148.75,384.766,-3.94687
-9.9880e-03,-229.375,-149.883,382.109,-3.95625
-9.9840e-03,-229.141,-149.57,381.094,-3.97188
-9.9800e-03,-228.945,-149.57,379.492,-3.94687
-9.9760e-03,-228.789,-149.141,378.711,-3.95469
-9.9720e-03,-228.477,-148.555,377.578,-3.95
-9.9680e-03,-228.047,-149.961,377.383,-3.95156
-9.9640e-03,-228.125,-148.125,378.789,-3.94687
-9.9600e-03,-229.062,-147.148,379.805,-3.93594
-9.9560e-03,-229.648,-146.953,379.57,-3.92344
-9.9520e-03,-230.156,-144.805,381.406,-3.95469
-9.9480e-03,-230.82,-145.391,380.43,-3.95
-9.9440e-03,-231.211,-145.82,380.234,-3.97031
-9.9400e-03,-231.68,-145.82,380.195,-3.975
