Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.01,,,
Horizontal Delay,0.1926,,,
Sample Interval,1e-05,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,500,,,
Vertical Units,V,,,
Vertical Offset,0,,,
Vertical Scale,500,,,
Vertical Position,1.62,,,
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
1.99000e-01,-220.703,488.281,-417.578,-3.06875
1.99010e-01,-218.672,484.844,-417.578,-3.07969
1.99020e-01,-218.906,483.906,-416.328,-3.08594
1.99030e-01,-218.203,486.641,-417.891,-3.07969
1.99040e-01,-218.516,487.188,-417.734,-3.04844
1.99050e-01,-218.125,486.25,-418.672,-3.07188
1.99060e-01,-217.578,486.25,-419.609,-3.09219
1.99070e-01,-216.094,486.875,-422.422,-3.15469
1.99080e-01,-214.844,485.234,-422.031,-3.225
1.99090e-01,-211.641,482.344,-424.062,-3.26406
1.99100e-01,-207.422,481.797,-425.859,-3.32812
1.99110e-01,-204.609,483.359,-431.562,-3.39375
1.99120e-01,-201.094,483.906,-431.172,-3.43438
1.99130e-01,-197.734,482.344,-433.359,-3.49688
1.99140e-01,-194.922,480.312,-434.453,-3.5875
1.99150e-01,-192.344,478.125,-435.781,-3.63438
1.99160e-01,-191.25,478.281,-437.734,-3.65625
1.99170e-01,-191.25,479.922,-440.078,-3.67656
1.99180e-01,-190.312,481.328,-440.781,-3.68281
1.99190e-01,-190.859,482.109,-443.516,-3.69063
1.99200e-01,-188.438,481.172,-441.797,-3.72969
1.99210e-01,-185.781,477.969,-442.109,-3.77031
1.99220e-01,-183.438,476.875,-443.672,-3.81563
1.99230e-01,-181.25,476.875,-444.609,-3.79219
1.99240e-01,-181.406,474.297,-442.578,-3.79531
1.99250e-01,-180.625,473.672,-441.875,-3.77188
1.99260e-01,-177.656,469.844,-439.219,-3.80938
1.99270e-01,-173.438,465.781,-439.453,-3.83125
1.99280e-01,-171.172,462.656,-437.109,-3.82344
1.99290e-01,-172.578,460.859,-435.703,-3.81875
1.99300e-01,-172.578,457.422,-433.359,-3.82656
1.99310e-01,-170.781,454.219,-431.328,-3.83906
1.99320e-01,-167.969,453.047,-431.562,-3.84063
1.99330e-01,-165.234,451.641,-432.344,-3.88125
1.99340e-01,-162.656,451.25,-434.688,-3.92656
1.99350e-01,-159.766,450.078,-437.031,-3.9625
1.99360e-01,-156.797,449.297,-440.469,-4.05781
1.99370e-01,-153.125,451.094,-445.156,-4.14375
1.99380e-01,-148.828,451.797,-449.141,-4.24063
1.99390e-01,-145.469,453.672,-455.078,-4.325
1.99400e-01,-143.125,453.984,-458.984,-4.44688
1.99410e-01,-140.469,455.391,-463.281,-4.52656
1.99420e-01,-139.453,458.203,-468.125,-4.55469
1.99430e-01,-140.859,460.859,-471.25,-4.54844
1.99440e-01,-143.438,462.031,-469.453,-4.53906
1.99450e-01,-145.156,464.297,-472.5,-4.51875
1.99460e-01,-145.859,463.594,-471.797,-4.54219
1.99470e-01,-145.078,465.781,-473.828,-4.54063
1.99480e-01,-145.312,465.938,-470.312,-4.49844
1.99490e-01,-145.859,465.156,-470.859,-4.48906
1.99500e-01,-146.328,463.281,-469.922,-4.50156
1.99510e-01,-143.203,462.344,-471.094,-4.52188
1.99520e-01,-139.453,460.703,-470.781,-4.5625
1.99530e-01,-136.406,458.828,-472.266,-4.61094
1.99540e-01,-132.5,458.281,-474.375,-4.63906
1.99550e-01,-128.828,457.969,-477.344,-4.72344
1.99560e-01,-125.781,458.516,-481.406,-4.80313
1.99570e-01,-122.578,457.969,-484.922,-4.89844
1.99580e-01,-118.281,456.25,-486.875,-5.0125
1.99590e-01,-115.469,456.172,-490.078,-5.075
1.99600e-01,-114.375,456.875,-489.375,-5.11563
1.99610e-01,-113.672,456.953,-489.062,-5.10781
1.99620e-01,-112.812,454.922,-490.781,-5.13438
1.99630e-01,-110.703,456.562,-494.844,-5.14062
1.99640e-01,-111.172,455.547,-493.359,-5.1375
1.99650e-01,-111.016,455.234,-493.516,-5.15625
1.99660e-01,-109.766,454.766,-495.156,-5.18281
1.99670e-01,-108.281,455.156,-497.188,-5.18906
1.99680e-01,-106.016,456.094,-498.828,-5.23594
1.99690e-01,-103.672,458.281,-502.188,-5.27813
1.99700e-01,-101.875,457.188,-500.312,-5.33125
1.99710e-01,-100.078,454.141,-501.484,-5.37188
1.99720e-01,-97.7344,452.422,-503.359,-5.41563
1.99730e-01,-96.25,453.516,-505.078,-5.43438
1.99740e-01,-95.7812,452.109,-502.656,-5.43594
1.99750e-01,-95.4688,451.094,-501.875,-5.42344
1.99760e-01,-92.2656,448.281,-500.156,-5.41406
1.99770e-01,-87.5781,446.484,-502.734,-5.45
1.99780e-01,-83.6719,443.125,-502.891,-5.49531
1.99790e-01,-80.4688,439.688,-503.672,-5.55
1.99800e-01,-76.5625,436.406,-505.703,-5.64688
1.99810e-01,-73.2812,434.062,-507.422,-5.71094
1.99820e-01,-68.0469,433.047,-507.734,-5.75
1.99830e-01,-65.9375,430.859,-507.969,-5.78594
1.99840e-01,-65.0781,429.453,-510.156,-5.81094
1.99850e-01,-66.6406,431.875,-510.547,-5.80938
1.99860e-01,-67.0312,433.359,-510.234,-5.78281
1.99870e-01,-68.8281,435.781,-512.109,-5.81094
1.99880e-01,-69.4531,437.031,-511.172,-5.79531
1.99890e-01,-68.75,435.625,-513.125,-5.84688
1.99900e-01,-67.0312,433.047,-514.766,-5.92656
1.99910e-01,-62.8125,432.344,-517.5,-5.97031
1.99920e-01,-60.625,433.672,-516.953,-5.9625
1.99930e-01,-59.4531,436.719,-518.906,-5.94531
1.99940e-01,-61.6406,436.094,-519.609,-5.975
1.99950e-01,-62.5781,436.719,-521.797,-5.98281
1.99960e-01,-62.5,437.109,-519.922,-5.98281
1.99970e-01,-59.8438,434.688,-520.703,-6.04531
1.99980e-01,-57.0312,432.656,-521.484,-6.11719
1.99990e-01,-52.7344,432.344,-525.547,-6.16719
2.00000e-01,-52.5781,430.547,-523.984,-6.17813
2.00010e-01,-50.8594,430,-525.234,-6.17188
2.00020e-01,-48.2031,425.312,-523.047,-6.20938
2.00030e-01,-45.1562,420.234,-523.672,-6.21563
2.00040e-01,-45.625,416.172,-522.109,-6.22813
2.00050e-01,-44.7656,415.312,-521.797,-6.17188
2.00060e-01,-44.9219,414.766,-517.969,-6.09219
2.00070e-01,-45.7812,413.594,-514.531,-6.07656
2.00080e-01,-45.8594,411.562,-510.703,-6.05781
2.00090e-01,-45.1562,407.734,-509.688,-6.07188
2.00100e-01,-42.4219,405,-510.234,-6.11094
2.00110e-01,-36.25,404.219,-513.594,-6.15938
2.00120e-01,-32.5,403.203,-514.453,-6.24844
2.00130e-01,-27.8125,400.547,-516.562,-6.31563
2.00140e-01,-24.9219,399.219,-518.281,-6.40313
2.00150e-01,-20.8594,398.75,-520.469,-6.45469
2.00160e-01,-15.9375,398.203,-523.75,-6.49844
2.00170e-01,-12.4219,399.766,-526.719,-6.55313
2.00180e-01,-9.6875,400.859,-531.172,-6.61406
2.00190e-01,-7.65625,402.5,-535.469,-6.69375
2.00200e-01,-5.9375,402.969,-538.906,-6.77188
2.00210e-01,-4.53125,403.203,-544.219,-6.82656
2.00220e-01,-5.54688,406.328,-547.969,-6.84219
2.00230e-01,-5.625,409.062,-550.391,-6.82969
2.00240e-01,-4.60938,407.422,-547.969,-6.81719
2.00250e-01,-3.125,403.281,-546.25,-6.82344
2.00260e-01,-1.875,399.609,-543.594,-6.81563
2.00270e-01,0.234375,398.438,-542.812,-6.82969
2.00280e-01,1.875,396.562,-542.969,-6.85781
2.00290e-01,2.5,395.859,-543.125,-6.8625
2.00300e-01,5.07812,395.859,-543.594,-6.87344
2.00310e-01,6.64062,396.719,-545.625,-6.88438
2.00320e-01,7.10938,396.875,-545.938,-6.90313
2.00330e-01,10.3906,395.078,-547.422,-6.95156
2.00340e-01,14.4531,392.891,-548.125,-6.99844
2.00350e-01,18.75,391.953,-551.719,-7.03906
2.00360e-01,18.75,390.547,-551.719,-7.07344
2.00370e-01,18.9844,390.703,-553.438,-7.08125
2.00380e-01,19.375,392.422,-552.812,-7.07188
2.00390e-01,18.5938,393.438,-552.422,-7.05938
2.00400e-01,17.1875,394.141,-551.719,-7.07188
2.00410e-01,17.3438,393.125,-552.188,-7.10313
2.00420e-01,18.75,391.406,-555.078,-7.1375
2.00430e-01,24.7656,391.953,-560.234,-7.18438
2.00440e-01,28.5938,391.328,-560,-7.25625
2.00450e-01,32.5,387.891,-562.656,-7.33594
2.00460e-01,40.7812,384.922,-565.156,-7.45
2.00470e-01,46.1719,383.203,-567.5,-7.52969
2.00480e-01,48.2031,382.188,-568.047,-7.57188
2.00490e-01,51.4844,383.047,-569.141,-7.55313
2.00500e-01,49.9219,381.172,-564.375,-7.56094
2.00510e-01,48.0469,376.172,-562.266,-7.56094
2.00520e-01,47.6562,373.516,-561.406,-7.52344
2.00530e-01,48.6719,374.922,-563.359,-7.48438
2.00540e-01,47.9688,374.609,-556.484,-7.4375
2.00550e-01,46.7188,369.375,-553.672,-7.44063
2.00560e-01,49.2969,363.984,-554.844,-7.47188
2.00570e-01,52.8906,360.469,-555.859,-7.5125
2.00580e-01,56.4062,357.891,-555.391,-7.52344
2.00590e-01,58.2031,355.781,-555.469,-7.54688
2.00600e-01,59.375,353.125,-554.922,-7.57812
2.00610e-01,62.1875,352.656,-556.25,-7.59375
2.00620e-01,64.1406,353.359,-557.891,-7.61563
2.00630e-01,66.0938,354.141,-559.844,-7.64219
2.00640e-01,66.3281,354.922,-560,-7.66719
2.00650e-01,67.8125,354.531,-563.125,-7.71719
2.00660e-01,69.7656,352.344,-563.75,-7.79531
2.00670e-01,74.6094,351.328,-567.109,-7.8375
2.00680e-01,75.9375,351.484,-564.297,-7.84688
2.00690e-01,76.4062,350.234,-565.859,-7.85156
2.00700e-01,77.8906,348.438,-565.625,-7.85469
2.00710e-01,80.7812,346.875,-568.203,-7.88438
2.00720e-01,83.2031,346.016,-568.125,-7.90469
2.00730e-01,85.4688,345.703,-569.453,-7.92969
2.00740e-01,87.5,345.469,-571.953,-7.97031
2.00750e-01,87.5,346.562,-573.203,-8.02344
2.00760e-01,88.5156,346.875,-574.297,-8.08438
2.00770e-01,90.2344,345.703,-576.797,-8.13438
2.00780e-01,91.7969,343.75,-578.281,-8.21406
2.00790e-01,96.4844,343.203,-582.031,-8.26719
2.00800e-01,97.1094,342.969,-579.844,-8.3
2.00810e-01,99.0625,342.891,-581.797,-8.29063
2.00820e-01,99.4531,340.078,-579.844,-8.31563
2.00830e-01,100.781,337.812,-582.109,-8.31875
2.00840e-01,98.5938,335.938,-578.281,-8.30313
2.00850e-01,98.0469,334.375,-575.859,-8.25
2.00860e-01,99.5312,331.719,-572.969,-8.22656
2.00870e-01,100.938,329.531,-573.203,-8.20156
2.00880e-01,102.578,326.172,-569.922,-8.17813
2.00890e-01,104.297,324.531,-568.906,-8.15938
2.00900e-01,104.375,324.297,-565.312,-8.17188
2.00910e-01,104.531,318.516,-564.609,-8.16719
2.00920e-01,108.281,316.016,-566.406,-8.19531
2.00930e-01,111.484,315.469,-568.047,-8.21406
2.00940e-01,115.547,314.844,-568.125,-8.23438
2.00950e-01,117.5,314.297,-570.234,-8.29688
2.00960e-01,119.297,314.141,-569.922,-8.31719
2.00970e-01,121.797,313.203,-571.875,-8.35469
2.00980e-01,126.016,311.797,-576.953,-8.44531
2.00990e-01,129.141,312.891,-580.703,-8.53594
2.01000e-01,131.172,313.594,-583.75,-8.62188
2.01010e-01,133.594,314.766,-586.641,-8.67813
2.01020e-01,134.375,314.844,-586.562,-8.73906
2.01030e-01,135.234,313.125,-588.594,-8.76875
2.01040e-01,137.812,314.062,-590.078,-8.79531
2.01050e-01,141.562,317.344,-597.188,-8.77969
2.01060e-01,141.094,319.375,-596.797,-8.79219
2.01070e-01,140.234,315.781,-597.109,-8.8125
2.01080e-01,142.422,310.781,-595.547,-8.80156
2.01090e-01,142.578,305.078,-590.703,-8.79375
2.01100e-01,145.234,300.938,-587.891,-8.79219
2.01110e-01,146.641,298.516,-584.766,-8.78906
2.01120e-01,145,295.391,-583.828,-8.77813
2.01130e-01,146.016,296.484,-583.125,-8.76562
2.01140e-01,145.312,295.703,-579.688,-8.74375
2.01150e-01,144.453,294.609,-579.297,-8.72344
2.01160e-01,147.422,293.047,-582.109,-8.74844
2.01170e-01,150.312,292.969,-583.594,-8.79531
2.01180e-01,150.469,292.734,-582.422,-8.83594
2.01190e-01,151.094,291.406,-584.219,-8.91094
2.01200e-01,155.391,288.984,-589.688,-8.9875
2.01210e-01,160.547,290,-592.266,-9.03906
2.01220e-01,162.734,288.984,-592.734,-9.09219
2.01230e-01,164.297,286.875,-595.547,-9.18125
2.01240e-01,169.062,283.828,-597.812,-9.24688
2.01250e-01,172.188,283.906,-599.531,-9.32031
2.01260e-01,170.859,284.375,-599.766,-9.32188
2.01270e-01,171.562,283.125,-601.328,-9.30156
2.01280e-01,172.5,282.656,-601.25,-9.3125
2.01290e-01,175.312,283.203,-602.578,-9.32812
2.01300e-01,175.234,281.797,-600.156,-9.325
2.01310e-01,176.016,279.375,-600.234,-9.34844
2.01320e-01,178.672,278.438,-604.297,-9.40156
2.01330e-01,181.094,279.766,-606.641,-9.44688
2.01340e-01,183.125,281.094,-607.969,-9.47656
2.01350e-01,186.953,279.141,-607.969,-9.49063
2.01360e-01,190.234,274.609,-607.656,-9.52969
2.01370e-01,192.422,268.672,-604.609,-9.55313
2.01380e-01,195.312,263.672,-603.906,-9.57812
2.01390e-01,198.203,260.391,-603.203,-9.58594
2.01400e-01,199.531,260.391,-601.875,-9.5875
2.01410e-01,199.844,259.688,-601.25,-9.59688
2.01420e-01,199.141,261.406,-598.594,-9.55156
2.01430e-01,198.75,258.594,-598.281,-9.57969
2.01440e-01,201.25,258.672,-601.016,-9.60469
2.01450e-01,202.031,260,-604.766,-9.65938
2.01460e-01,202.969,261.562,-606.406,-9.68281
2.01470e-01,204.688,260.938,-606.25,-9.70156
2.01480e-01,207.812,257.812,-604.766,-9.7
2.01490e-01,209.062,252.031,-602.5,-9.73594
2.01500e-01,210.312,249.609,-600.781,-9.73438
2.01510e-01,209.141,245.547,-598.203,-9.74375
2.01520e-01,213.516,241.562,-600.312,-9.77656
2.01530e-01,218.047,240.703,-600.781,-9.79063
2.01540e-01,220,239.766,-598.906,-9.75625
2.01550e-01,220.781,235.938,-596.016,-9.7625
2.01560e-01,222.969,231.25,-600.469,-9.83594
2.01570e-01,227.266,232.578,-602.578,-9.84063
2.01580e-01,229.453,234.062,-601.641,-9.88438
2.01590e-01,227.969,231.484,-602.734,-9.95312
2.01600e-01,230.156,229.844,-603.906,-9.99063
2.01610e-01,232.266,231.719,-605.078,-9.99531
2.01620e-01,230.547,233.75,-604.375,-9.95
2.01630e-01,228.828,234.453,-603.984,-9.88594
2.01640e-01,226.719,231.562,-598.438,-9.825
2.01650e-01,223.672,227.422,-590.938,-9.74531
2.01660e-01,221.25,224.453,-584.141,-9.67344
2.01670e-01,217.969,220.938,-578.828,-9.60156
2.01680e-01,217.891,216.641,-575,-9.55781
2.01690e-01,220.234,213.047,-571.172,-9.49688
2.01700e-01,222.266,209.141,-570.859,-9.49063
2.01710e-01,224.062,206.797,-569.844,-9.48906
2.01720e-01,224.141,204.219,-567.578,-9.47813
2.01730e-01,222.344,200.469,-563.672,-9.47656
2.01740e-01,224.844,197.891,-566.172,-9.49531
2.01750e-01,228.203,197.344,-567.109,-9.47656
2.01760e-01,229.531,197.891,-565.156,-9.50469
2.01770e-01,226.484,195.156,-566.172,-9.55313
2.01780e-01,230.156,193.359,-567.812,-9.56094
2.01790e-01,234.062,193.359,-568.75,-9.6125
2.01800e-01,238.75,190.938,-572.969,-9.66094
2.01810e-01,243.75,191.25,-575.234,-9.72969
2.01820e-01,246.719,191.875,-576.953,-9.80313
2.01830e-01,248.203,191.562,-579.297,-9.90469
2.01840e-01,252.812,190.938,-585.547,-10.0031
2.01850e-01,256.172,192.734,-590.703,-10.05
2.01860e-01,260.234,196.016,-594.531,-10.1031
2.01870e-01,261.016,197.5,-596.094,-10.1641
2.01880e-01,264.375,195.078,-599.297,-10.2531
2.01890e-01,266.172,191.406,-598.906,-10.3
2.01900e-01,267.344,190.703,-599.141,-10.3313
2.01910e-01,267.188,188.828,-598.828,-10.3719
2.01920e-01,269.062,189.062,-598.594,-10.4328
2.01930e-01,270.469,186.172,-597.812,-10.4547
2.01940e-01,273.125,184.531,-598.047,-10.4313
2.01950e-01,276.016,182.422,-598.75,-10.4391
2.01960e-01,275.938,179.375,-599.141,-10.4594
2.01970e-01,277.344,176.641,-599.453,-10.4406
2.01980e-01,275.938,174.219,-596.406,-10.4484
2.01990e-01,274.531,172.812,-593.984,-10.4406
2.02000e-01,276.875,171.641,-594.062,-10.4469
2.02010e-01,280.312,170.078,-595.156,-10.4938
2.02020e-01,284.141,167.188,-598.75,-10.5609
2.02030e-01,288.516,167.656,-600.859,-10.5781
2.02040e-01,291.875,168.75,-601.641,-10.6172
2.02050e-01,291.641,168.047,-600.625,-10.65
2.02060e-01,295.312,164.453,-601.328,-10.6719
2.02070e-01,297.422,159.219,-598.594,-10.6531
2.02080e-01,298.047,156.406,-596.484,-10.6313
2.02090e-01,295,153.672,-593.359,-10.6391
2.02100e-01,297.188,151.484,-594.844,-10.6562
2.02110e-01,300.859,152.031,-594.531,-10.6594
2.02120e-01,301.641,151.719,-593.359,-10.6641
2.02130e-01,299.297,152.344,-591.562,-10.6719
2.02140e-01,300.234,151.641,-594.531,-10.7078
2.02150e-01,301.797,151.172,-596.094,-10.7406
2.02160e-01,305.078,149.688,-595.391,-10.7672
2.02170e-01,306.25,147.422,-594.844,-10.7891
2.02180e-01,306.25,145.234,-595.078,-10.7859
2.02190e-01,308.281,143.516,-594.375,-10.7719
2.02200e-01,309.844,140.938,-594.141,-10.7688
2.02210e-01,311.094,140.547,-594.062,-10.7672
2.02220e-01,309.844,139.375,-591.641,-10.7688
2.02230e-01,306.25,137.188,-589.922,-10.7859
2.02240e-01,307.812,136.016,-589.219,-10.7688
2.02250e-01,310.156,137.188,-589.531,-10.7812
2.02260e-01,313.047,135.078,-589.922,-10.8031
2.02270e-01,316.875,133.281,-591.406,-10.8469
2.02280e-01,320.547,131.172,-590.703,-10.9125
2.02290e-01,321.953,126.406,-589.922,-10.95
2.02300e-01,325.469,122.656,-592.031,-10.9719
2.02310e-01,328.906,121.484,-593.438,-10.9359
2.02320e-01,327.031,121.094,-591.25,-10.8891
2.02330e-01,323.516,119.922,-587.812,-10.8609
2.02340e-01,322.5,119.531,-584.922,-10.8641
2.02350e-01,322.812,118.281,-584.766,-10.8484
2.02360e-01,325.156,116.016,-584.453,-10.8469
2.02370e-01,328.047,114.922,-584.141,-10.8688
2.02380e-01,330.156,112.812,-584.453,-10.9422
2.02390e-01,333.281,110,-586.328,-10.9938
2.02400e-01,336.016,107.031,-586.328,-11.0469
2.02410e-01,338.359,100.625,-585.547,-11.0922
2.02420e-01,341.797,97.4219,-587.5,-11.1297
2.02430e-01,346.172,97.0312,-588.516,-11.0953
2.02440e-01,345,97.1094,-585.312,-11.0781
2.02450e-01,343.281,96.875,-580.781,-11.0516
2.02460e-01,342.734,96.0938,-580.547,-11.0531
2.02470e-01,343.984,95.1562,-581.562,-11.0594
2.02480e-01,344.609,92.7344,-582.344,-11.075
2.02490e-01,347.656,91.0156,-581.797,-11.0859
2.02500e-01,349.922,90,-580,-11.1125
2.02510e-01,349.375,86.0938,-579.844,-11.1641
2.02520e-01,351.172,82.8906,-579.453,-11.15
2.02530e-01,354.219,82.3438,-580.859,-11.1031
2.02540e-01,351.484,82.8125,-577.109,-11.0375
2.02550e-01,347.969,82.8906,-573.281,-11.0047
2.02560e-01,346.484,82.8125,-571.328,-10.9719
2.02570e-01,345.234,83.125,-569.766,-10.9375
2.02580e-01,346.328,82.8906,-570.156,-10.9438
2.02590e-01,348.594,83.125,-571.484,-10.9828
2.02600e-01,349.609,81.1719,-571.484,-10.9938
2.02610e-01,352.031,79.7656,-572.578,-11.0328
2.02620e-01,355.469,77.0312,-574.219,-11.0672
2.02630e-01,357.578,73.5938,-577.109,-11.1484
2.02640e-01,362.266,72.9688,-577.109,-11.2297
2.02650e-01,364.766,68.5156,-576.016,-11.2797
2.02660e-01,368.359,66.3281,-575.391,-11.3141
2.02670e-01,370.156,62.9688,-574.297,-11.2828
2.02680e-01,370.781,60.3906,-570.156,-11.2375
2.02690e-01,371.406,56.6406,-569.375,-11.1766
2.02700e-01,371.953,53.6719,-565.391,-11.1359
2.02710e-01,372.656,48.9844,-563.125,-11.1078
2.02720e-01,374.219,43.8281,-561.953,-11.1094
2.02730e-01,376.016,41.4062,-559.531,-11.075
2.02740e-01,375,40.1562,-557.656,-11.0625
2.02750e-01,372.969,39.9219,-553.828,-11.0516
2.02760e-01,371.797,38.2031,-554.609,-11.0625
2.02770e-01,371.953,37.8125,-555.234,-11.0656
2.02780e-01,374.531,37.0312,-555.234,-11.0719
2.02790e-01,376.875,35.625,-556.641,-11.1172
2.02800e-01,379.453,34.0625,-557.188,-11.1766
2.02810e-01,383.828,32.7344,-558.125,-11.225
2.02820e-01,386.875,30.7031,-558.906,-11.3141
2.02830e-01,389.609,26.9531,-559.688,-11.375
2.02840e-01,392.734,24.8438,-561.953,-11.4016
2.02850e-01,395.156,24.8438,-564.766,-11.3828
2.02860e-01,395.156,26.875,-563.359,-11.3375
2.02870e-01,392.891,28.4375,-559.844,-11.2516
2.02880e-01,390.312,27.1875,-556.953,-11.2188
2.02890e-01,387.109,22.6562,-550.781,-11.1844
2.02900e-01,385.781,17.5,-547.578,-11.1578
2.02910e-01,386.797,13.5156,-544.922,-11.1344
2.02920e-01,388.359,9.375,-543.906,-11.1234
2.02930e-01,390.547,5,-542.422,-11.1469
2.02940e-01,394.141,0.3125,-543.203,-11.1641
2.02950e-01,399.375,-0.703125,-542.656,-11.1688
2.02960e-01,399.453,-0.46875,-542.188,-11.1578
2.02970e-01,397.031,-0.859375,-541.953,-11.1813
2.02980e-01,396.875,0.46875,-543.281,-11.225
2.02990e-01,397.891,1.32812,-545.156,-11.2641
2.03000e-01,402.188,0.859375,-548.906,-11.3172
2.03010e-01,406.406,-0.078125,-551.719,-11.3531
2.03020e-01,409.531,-2.8125,-550.781,-11.4141
2.03030e-01,411.719,-8.67188,-548.672,-11.4906
2.03040e-01,417.031,-14.5312,-551.016,-11.5609
2.03050e-01,423.828,-15.8594,-551.875,-11.6344
2.03060e-01,424.688,-17.1094,-552.422,-11.6891
2.03070e-01,423.75,-18.4375,-551.719,-11.7656
2.03080e-01,423.75,-18.4375,-551.328,-11.8453
2.03090e-01,423.516,-18.5156,-551.328,-11.9047
2.03100e-01,422.812,-19.2188,-551.484,-11.9078
2.03110e-01,424.375,-18.8281,-552.422,-11.8469
2.03120e-01,422.266,-18.8281,-549.141,-11.7766
2.03130e-01,419.375,-21.7188,-545.625,-11.7297
2.03140e-01,416.875,-22.1094,-541.641,-11.6047
2.03150e-01,415.781,-22.2656,-540.469,-11.4234
2.03160e-01,413.516,-22.7344,-534.688,-11.2359
2.03170e-01,411.094,-24.375,-532.266,-11.2328
2.03180e-01,409.141,-25.3125,-529.141,-11.1719
2.03190e-01,408.438,-26.3281,-527.109,-11.1328
2.03200e-01,406.953,-28.8281,-527.422,-11.15
2.03210e-01,407.031,-29.9219,-526.953,-11.1375
2.03220e-01,409.375,-31.9531,-526.875,-11.1844
2.03230e-01,411.172,-33.6719,-526.797,-11.2047
2.03240e-01,413.594,-35.2344,-528.516,-11.2469
2.03250e-01,417.266,-36.6406,-529.609,-11.3016
2.03260e-01,421.953,-37.7344,-532.266,-11.3875
2.03270e-01,427.812,-39.7656,-534.062,-11.4234
2.03280e-01,431.797,-43.75,-533.281,-11.4891
2.03290e-01,433.906,-49.9219,-530.859,-11.5766
2.03300e-01,437.812,-55.7031,-531.328,-11.6859
2.03310e-01,441.797,-60.2344,-530.625,-11.7547
2.03320e-01,442.109,-61.7969,-528.125,-11.7141
2.03330e-01,439.453,-62.8125,-525.078,-11.6531
2.03340e-01,437.812,-63.0469,-522.188,-11.5312
2.03350e-01,436.641,-63.6719,-520.234,-11.4234
2.03360e-01,435.078,-65.5469,-518.75,-11.3547
2.03370e-01,434.609,-66.5625,-517.578,-11.3531
2.03380e-01,434.766,-67.1094,-517.891,-11.3344
2.03390e-01,436.016,-67.8125,-518.672,-11.3828
2.03400e-01,438.125,-68.5156,-520.312,-11.4234
2.03410e-01,441.953,-70,-522.031,-11.4547
2.03420e-01,443.828,-74.2969,-520.938,-11.4828
2.03430e-01,444.922,-78.5938,-517.969,-11.5016
2.03440e-01,449.219,-83.6719,-518.359,-11.5594
2.03450e-01,453.828,-85.7812,-519.375,-11.6063
2.03460e-01,454.062,-86.5625,-518.047,-11.6688
2.03470e-01,452.734,-86.7188,-515.234,-11.6719
2.03480e-01,454.453,-86.875,-518.906,-11.7219
2.03490e-01,456.25,-87.5781,-521.094,-11.7578
2.03500e-01,458.594,-89.1406,-519.062,-11.7922
2.03510e-01,458.516,-93.2812,-515,-11.8047
2.03520e-01,459.688,-96.4844,-513.281,-11.8359
2.03530e-01,458.984,-101.25,-511.719,-11.8375
2.03540e-01,459.844,-104.688,-510.469,-11.7828
2.03550e-01,461.641,-105.234,-509.844,-11.6656
2.03560e-01,458.984,-105.156,-506.953,-11.5125
2.03570e-01,453.516,-104.141,-502.656,-11.3266
2.03580e-01,450.391,-104.844,-497.109,-11.1828
2.03590e-01,445.156,-107.656,-490.391,-11.1234
2.03600e-01,442.5,-109.922,-486.562,-11.0406
2.03610e-01,441.172,-111.406,-483.281,-11.0125
2.03620e-01,439.141,-113.828,-479.844,-10.9938
2.03630e-01,438.359,-115.938,-478.125,-10.9719
2.03640e-01,439.453,-115.859,-475.703,-10.9359
2.03650e-01,440.469,-117.812,-474.688,-10.9219
2.03660e-01,442.5,-118.594,-474.609,-10.9578
2.03670e-01,445,-117.656,-475.625,-10.9938
2.03680e-01,446.562,-117.578,-478.359,-11.0109
2.03690e-01,447.578,-118.281,-482.109,-11.0813
2.03700e-01,451.25,-118.906,-486.641,-11.1422
2.03710e-01,455.547,-119.531,-490,-11.225
2.03720e-01,458.906,-122.734,-489.688,-11.2766
2.03730e-01,460.625,-126.016,-487.5,-11.325
2.03740e-01,464.609,-129.141,-485.859,-11.375
2.03750e-01,466.406,-132.891,-484.766,-11.4609
2.03760e-01,468.359,-137.109,-483.906,-11.4969
